ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"70cm dây thừng kéo xô, dây tập tay sau, tập gym",130000,,5.0,1,https://vn-live-01.slatic.net/p/bd6240b7aaef112708769d5d5ab237a6.png,SSTI,Ties,https://www.lazada.vn/products/pdp-i2678200807.html
Máy Tăm Nước Vệ Sinh Răng Miệng 3 Chế Độ Kèm 4 Đầu Phun 220Ml Hạn Chế Tối Đa Bệnh Răng Miệng Tặng Cáp Sạc Tiện Dụng,144000,,4.724137931034483,28,https://vn-live-01.slatic.net/p/234cb4705e7d72e17823aadc696ee9a6.jpg,KHO SỈ THỦ ĐỨC 26,Ties,https://www.lazada.vn/products/pdp-i2486445251.html
Reading Glasses Range from +0.50 to +4.00 Degrees,125000,,4.891996142719383,1037,https://vn-live-01.slatic.net/p/8f9e324a592f0e238d0e2d3777834fce.jpg,MẮT KÍNH CHÍNH HÃNG,Ties,https://www.lazada.vn/products/pdp-i292250776.html
"Micro Không Dây, Micro, Một Kéo Hai Sân Khấu Trực Tiếp, Biểu Diễn Hát Ngoài Trời KTV Tại Nhà, Cầm Tay Cầm Tay",135000,175500,,,https://sg-test-11.slatic.net/p/c4ddabbd1985f9fcb5c7687abd26cef4.png,goya72,Ties,https://www.lazada.vn/products/pdp-i3099631892.html
"QiaoYiLuo Giày vải nam, đế gân họa tiết, không trơn trượt, chống mài mòn, giày vải Bắc Kinh cũ, miệng nông và một chân, giày nam công sở màu đen",75000,107200,4.666666666666667,90,https://sg-test-11.slatic.net/p/3d3fb3cedcd367573443bf4b50c07b51.jpg,Amandad Store,Ties,https://www.lazada.vn/products/pdp-i2611128366.html
Men's Sneakers with Funny and Fashionable Paper Airplane Prints,92120,155000,4.544642857142857,112,https://vn-live-01.slatic.net/p/b67e421ebf6bd3dfda5254c24b5f8897.jpg,Sudoo,Ties,https://www.lazada.vn/products/pdp-i1108172193.html
JIFANPAUL | Automatic Buckle Leather Belt,96000,144000,5.0,0,https://filebroker-cdn.lazada.vn/kf/S74c68a90d6a34f8a93a9886c4d6d9d803.jpg,JIFANPAUL Global,Ties,https://www.lazada.vn/products/pdp-i3196759085.html
WSTEE NIGOSHI Phụ kiện trang phục Thắt lưng dệt thoi Vải thun Ghim dệt thông thường Thắt lưng thun thời trang Thắt lưng bện Thắt lưng,163000,226000,5.0,3,https://sg-test-11.slatic.net/p/472ec50c7613304585bf7f35d6937bbb.jpg,Wstee Nigoshi,Ties,https://www.lazada.vn/products/pdp-i2992732107.html
"10 tree nail files, pedicure-grinding nail files nail sanding handy double sided black-grinding nail baby-nail files mini-nail file manicure Kivo",17000,30000,4.780487804878049,82,https://sg-live-01.slatic.net/p/1d16343c146feac2f81958a2ed9c850c.jpg,KIVO,Ties,https://www.lazada.vn/products/pdp-i525768494.html
"Maxell 1.5V Wand Batteries, Alkaline, Aa(Lr6), Aaa(Lr03)",18000,,4.545454545454546,11,https://vn-live-01.slatic.net/p/9037a5876d78d21569dda14493aeed57.jpg,Pin Thiên Thái,Ties,https://www.lazada.vn/products/pdp-i2786331463.html
"Dây kéo lưng hình số 8 lifting straps đeo cổ tay tập tạ, đu xà đơn nâng tạ",129000,179000,5.0,3,https://vn-live-01.slatic.net/p/6bce5e950967736ba548ea9f2e92dcf1.jpg,Aolikes Vietnam,Ties,https://www.lazada.vn/products/pdp-i2744650958.html
Bút Kẻ Mắt 2 Đầu NOVO Kẻ Mày Chống Nước 8 Tiếng 3D | Hàng Chính Hãng,50700,66000,,,https://vn-live-01.slatic.net/p/bd32d9ac2cf06eacf986659f7cd3c1c3.jpg,Pharma 21 HCM.Selection,Ties,https://www.lazada.vn/products/pdp-i3101837109.html
Safe rust-proof 304 stainless steel blade cleaner with blade cleaning tool,37700,71700,4.831775700934579,107,https://vn-live-01.slatic.net/p/65d67256c523d8bccf35c36a8fb7207d.png,Facoha pharma,Ties,https://www.lazada.vn/products/pdp-i2291195782.html
"[Hoàn Tiền 15%](Hàng Việt Nam) Dép sục, dép croc Nam Nữ ko thấm nước siêu bền đẹp",69000,99000,4.630681818181818,176,https://vn-live-01.slatic.net/p/94c9c2f6ea976bb1ebeb156a1e6142f7.jpg,Bon Candy (Hà Nội),Ties,https://www.lazada.vn/products/pdp-i1641493692.html
"Combo 4 Pin tiểu nhỏ Maxell/Toshiba AAA (3A) sử dụng Remote máy lạnh, tivi, thiết bị điện tử",10000,13000,1.5,2,https://sg-test-11.slatic.net/p/57b1cb362bfa847a898fe9aa6a21c6b7.jpg,phukientophot,Ties,https://www.lazada.vn/products/pdp-i2599867749.html
"FREESHIP - Sim 4G trọn gói 1 năm không nạp tiền, Sim 4G trọn gói 12 tháng, Sim 4G Mobifone MDT250A MDT250 MDT350 MDT255, Shop Sim Giá Rẻ - CHƯA KÍCH HOẠT.",108000,300000,4.769408147578786,7327,https://vn-live-01.slatic.net/p/52d355311a43eba9deae3bccfc7f7c8c.png,Sim giá rẻ,Ties,https://www.lazada.vn/products/pdp-i238930302.html
"[Hộp 4 viên] Pin sạc Camelion AA2700mAh,AA2500mAh,AA2300mAh,AAA1100mAh,pin sạc 1.2V,pin tiểu sạc,pin đũa sạc",182000,,,,https://sg-test-11.slatic.net/p/deaadbda768459f9f4a0bb1835d44587.jpg,Kim Long Battery,Ties,https://www.lazada.vn/products/pdp-i3227337800.html
Pin tiểu sạc AAA 4300mah và AA 4600mAh là loại pin rất thông dụng trong các đồ điện tử gia dụng đồ chơi,56000,65000,,,https://vn-live-01.slatic.net/p/59da5e442175f5ca55eebeefc449ea7b.jpg,Shop Mạnh Hoàng,Ties,https://www.lazada.vn/products/pdp-i3180726374.html
Adjustable Easy-Pull ID Lanyard for Doctor and Nurse ID Cards,42000,193000,,,https://filebroker-cdn.lazada.vn/kf/S6f85b74d405044f88ac8ea006e846702f.jpg,QORI Office Supplies Specialty Store,Ties,https://www.lazada.vn/products/pdp-i3221731031.html
"Máy Xay Tỏi Ớt Thực Phẩm Mini Cầm Tay - Máy Xay Kéo Dây Hình Con Heo Xanh Cute Đa Năng, Tiện Lợi",54204,109350,4.882352941176471,16,https://vn-live-01.slatic.net/p/267ae4fa6725554902ccaccdae5b25aa.png,Bum Bum House,Ties,https://www.lazada.vn/products/pdp-i2417310758.html
"Lacepulse丨 Pro4 Bluetooth Earbuds with HiFi Sound, Long Battery Life, Noise Reduction",53000,85000,5.0,5,https://sg-test-11.slatic.net/p/7f0656ac4cac88da9a6995ab1d5c0a8b.png,Lacepulse Store ,Ties,https://www.lazada.vn/products/pdp-i3162914989.html
DJI | Mini Wireless Microphone for Mobile Live Streaming,3496000,,4.88715953307393,257,https://filebroker-cdn.lazada.vn/kf/S99bf75f72a7c4d9d82161f0c2b4848e1Z.jpg,Nanfenghuang specialty store,Ties,https://www.lazada.vn/products/pdp-i3196800565.html
Cây Gãi Lưng Có Thể Kéo Dài Tiện Dụng Tay cầm có viên bi mát xa lưng xoay 360 độ,16000,25000,4.909090909090909,22,https://filebroker-cdn.lazada.vn/kf/S73e0d9be63024aa8a85b9dbfeaa0fe34d.jpg,Thảo Phương gia dụng thông minh,Ties,https://www.lazada.vn/products/pdp-i3085771606.html
Cuộn dây thun nhiều màu sắc,150000,,5.0,7,https://filebroker-cdn.lazada.vn/kf/Sa372c29c2fdf443794457a9b304be4372.jpg,Chuyendobanca.vn,Ties,https://www.lazada.vn/products/pdp-i2475800350.html
100 package of plastic drawstring-20cm super strong buckle of plastic chains 10cm 15cm -Aeneas shop,7325,,4.978494623655914,93,https://sg-test-11.slatic.net/p/9356a3e2ce2148e103e7794875cc50ca.jpg,Aeneas Shop,Ties,https://www.lazada.vn/products/pdp-i2740218578.html
"Phụ kiện sao gắn trên mũ keeppi, mũ đội, nón cối",98900,,4.96969696969697,33,https://filebroker-cdn.lazada.vn/kf/S97f2b636e6164b36925bcbbb550382dfB.jpg,Kho Giày Sĩ Quan,Ties,https://www.lazada.vn/products/pdp-i3060260155.html
"[COMBO 12 hộp] 600 chiếc tăm chỉ nha khoa tiệt trùng , tăm chỉ nha khoa Vệ Sinh Răng Miệng kẻ răng chuyên dụng bảo vệ răng miệng hiệu quả",46163,60000,4.764705882352941,17,https://vn-live-01.slatic.net/p/380af07292b32d107a9e91215176ec8c.jpg,MicBeauty,Ties,https://www.lazada.vn/products/pdp-i3086586338.html
"Bộ Cắt Móng Tay, Bộ Làm Móng Tay, Bộ Bấm Móng 19 Món Đa Năng, Bấm Dũa Móng Tay 3DM, Dụng Cụ Làm Nail, Nail Care Cao Cấp Nhiều Dụng Cụ Tiện Lợi, Bo kiem cat mong tay cao cap.",36000,55000,4.735494880546075,586,https://vn-live-01.slatic.net/p/e7097c851ffa9b498de8fc63527ef76a.jpg,shop Trang Nguyễn 90,Ties,https://www.lazada.vn/products/pdp-i285752860.html
"10Pcs M4 M5 M6 M8 Nuts Petal Nut Expansion Nut Fixing Set - Base with Screws, Metal Jack Nut Set, Wall Anchor Type for Walls",2600,4500,4.80503144654088,318,https://vn-live-01.slatic.net/p/50e975a3710ac4916ce0a8b2d2654b00.jpg,ProTool Hub,Ties,https://www.lazada.vn/products/pdp-i3014165951.html
[FinessE] New Kim Loại Vàng Màu Tie Clip Cho Nam Giới Cưới Cà Vạt Tie Clasp Clip Quý Ông Quan hệ Thanh Tie Pin Cho Nam Giới Của Phụ Kiện,18424,33163,4.6923076923076925,13,https://sg-test-11.slatic.net/p/82778b7176170856bb638c46f1051dfc.jpg,FashionFinessE,Ties,https://www.lazada.vn/products/pdp-i3066853852.html
"1 Plastic Box Contains 100 High Quality, Compact Mini Filters, Convenient, Included with 4 Filter Accessories and Filter Mesh, Filter and Filter Mesh",50589,85000,5.0,9,https://vn-live-01.slatic.net/p/4d9fe0b331a6abe4662bdc2944af286b.jpg,đầu lọc hơi,Ties,https://www.lazada.vn/products/pdp-i3216558631.html
Vòi nước nóng lạnh trực tiếp loại gắn tường và gắn chậu loại thường,371600,489000,4.785714285714286,83,https://vn-live-01.slatic.net/p/fa3d886f9a482a46967de5c4fbfff2a0.jpg,vinhhanh24h,Ties,https://www.lazada.vn/products/pdp-i338658667.html
"Cối Xay Thịt _ Máy Xay Thịt Bằng Tay Đế Kẹp Bàn Chắc Chắn Đa Năng Hợp Kim Nhôm Không Gỉ, Nhỏ Gọn, Tiện Dụng",105000,195300,4.6,20,https://vn-live-01.slatic.net/p/827baf6fd3834b914dda35a3d1382d7c.jpg,HAPPY HOUSE 26,Ties,https://www.lazada.vn/products/pdp-i2200295704.html
"VIÊN UỐNG DÂY THÌA CANH MEKOPHAR HỖ TRỢ GIẢM ĐƯỜNG HUYẾT, GIẢM NGUY CƠ BIẾN CHỨNG DO TIỂU ĐƯỜNG HỘP 40 VIÊN",56000,,5.0,5,https://vn-live-01.slatic.net/p/e5527aa10ebaffbddf274c781fe50b19.png,Nhà Thuốc Chương Cần Thơ,Ties,https://www.lazada.vn/products/pdp-i3078776957.html
"Giầy lười nữ vải đẹp mũi tròn đi bộ êm chân, giầy slip on vintage họa tiết đẹp cao cấp đế mềm chống trơn trượt jaydep V401",69000,110000,5.0,2,https://vn-live-01.slatic.net/p/83141bccdd8fd8b886ad32bc1496746b.jpg,Jaydep,Ties,https://www.lazada.vn/products/pdp-i3135924355.html
"20 miếng bỉm quần người già, bỉm mềm, thấm hút tốt, co dãn thoải mái, tiện lợi, hàng xuất nhật.",110000,155000,4.883040935672515,342,https://vn-live-01.slatic.net/p/0dccee2a5780f1957afc95ca3ee643ed.jpg,Tuticarelazada,Ties,https://www.lazada.vn/products/pdp-i2400381748.html
RANVOO | Large Area Energy-Saving Home Heating Heater,10507000,18348000,4.941526263627354,1009,https://filebroker-cdn.lazada.vn/kf/S5a167a8028964980ba6dc116ff8947cdD.jpg,Ranvoo,Ties,https://www.lazada.vn/products/pdp-i3190144137.html
100 Hours Play Music Earphone Bluetooth Earphones Wireless Headphone Sport Headphones With Microphone Noise Reduction 9D Surround Sound Headset,227200,460000,3.6666666666666665,103,https://my-live-01.slatic.net/p/eca18f381c6e62587ac1046132756d68.jpg,svfire,Ties,https://www.lazada.vn/products/pdp-i1658096118.html
"Viên Tiểu Đêm Dao Đỏ (các chứng tiểu tiện nhiều lần, tiểu buốt, tiểu són, đái dầm, di tinh, liệt dương, rối loạn phì đại tiền liệt, ngoài ra còn giúp Bổ thận giảm đau mỏi lưng gối, duy trì và tăng cường chức năng sinh lí)-Đặc Sản 277",279000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/S52883e46dee242c1a4a6a076e145a62bu.jpg,Đặc sản 277,Ties,https://www.lazada.vn/products/pdp-i2423048731.html
"Vga - Genuine Colorful Gtx 1050 Ti Graphics Card, Cheap Price, 2 Month Warranty",2000000,,,,https://vn-live-01.slatic.net/p/e817d1e633b85b91afa3dec9e52f729e.jpg,Điện Tử Số 4.0,Ties,https://www.lazada.vn/products/pdp-i2179654438.html
"10 Miếng băng vệ sinh quần siêu chống tràn thấm hút nhiều khô thoáng mặc êm, rất tiện lợi cho ngày rụng dâu , có size 35 đến 120kg lưng co giãn mềm mại.",69000,85000,4.936329588014981,534,https://vn-live-01.slatic.net/p/58c8f099b4cb84e285a9ac7c64d62a5d.jpg,PHỤ KIỆN XANH.365,Ties,https://www.lazada.vn/products/pdp-i2158342014.html
"Bộ sạc pin AA/AAA DB02, Pin AA 1200mah Doublepow (hàng chính hãng) Pin Sạc Micro Không Dây - Pin Đồ Chơi Điện Tử - Pin Tiểu Sạc Dung Lượng Cao - Pin Micro Loa Kẹo Kéo - Pin Chuột Không Dây",52000,,4.792207792207792,154,https://vn-test-11.slatic.net/p/bdb7e640c1a4b7945c67b5ea707ada66.jpg_1500x1500q80.jpg,Landnn,Ties,https://www.lazada.vn/products/pdp-i2358841461.html
"Sim 4G 5G Mobifone Local 0Đ Tặng 500 Phút Gọi Nội Mạng Mỗi Tháng Không Cần Nạp Tiền, Truy Cập Ứng Dụng BE Không Giới Hạn A69 A79 A89 A99 A119 | FREESHIP - CHƯA KÍCH HOẠT",52000,104000,5.0,0,https://vn-live-01.slatic.net/p/3cdc6de14426f0faa12261e656a1b0e0.jpg,TUẤN HƯNG PRO STORE,Ties,https://www.lazada.vn/products/pdp-i3160780931.html
"Chuột Không Dây Logitech M220 Silent Giảm Tiếng Ồn, Chuột Bluetooth Độ Nhạy Cao thiết kế thuận cả 2 tay, phù hợp PC/ Laptop",79000,300000,4.9125,80,https://vn-live-01.slatic.net/p/0ead9660b3e699a9015137f9e2b80828.jpg,SG Music Offical,Ties,https://www.lazada.vn/products/pdp-i2797165116.html
"[Lấy mã freeship]Dây Nhảy thể lực Boxing muay Thái dài 2.6m-3m, dây nhảy cao su bản to nặng 500gr cao cấp siêu bền - RAY SPORTS",95500,165680,5.0,10,https://vn-live-01.slatic.net/p/a691bc28ad752260e76f780ce6b49051.jpg,Raysports,Ties,https://www.lazada.vn/products/pdp-i1629957438.html
Dây Đeo Thẻ Học Sinh Sinh Viên Dây Co Rút Có Viền Nhựa Silicon Dẻo Chống Nước Cao Cấp Kiểu Dáng Tai Mèo Dễ Thươn,15000,28000,4.0,1,https://vn-live-01.slatic.net/p/581ecae498324c150e2994b98ad6478e.jpg,Pukin Shop,Ties,https://www.lazada.vn/products/pdp-i2066807988.html
"Dây Đai Quần Chữ Y, Suspenders 3 Móc Cài",30000,,5.0,4,https://filebroker-cdn.lazada.vn/kf/S7c27a0f45c72468cad2950ac7f34b739B.jpg,D&K SHOP.VN,Ties,https://www.lazada.vn/products/pdp-i3114695048.html
"Giá đỡ điện thoại trên ô tô, kẹp điện thoại cửa gió gắn cửa khe gió điều hoà xoay 360 nhỏ gọn tiện lợi cho xe",31900,49500,5.0,1,https://sg-test-11.slatic.net/p/d8f88b07fc4485026a5f7a48aaf5672f.jpg,TROSTAR,Ties,https://www.lazada.vn/products/pdp-i2975031410.html
Máy chà chân Tự Động Chuyên Dụng Không Gây Tiếng Ồn Tẩy Tế Bào Chết,55400,99000,4.755162241887906,339,https://vn-live-01.slatic.net/p/99ad51e734d18fc04ae3f35892db7428.jpg,Đăng Quang Shop,Ties,https://www.lazada.vn/products/pdp-i2033469240.html
"Túi 1000 sợi dây rút nhựa đen, dây thít đen 15cm (2,5x150mm)",63000,,4.891304347826087,46,https://vn-live-01.slatic.net/p/d318976943b541179a1ed6e5465d2065.jpg,AD store 1604027013,Ties,https://www.lazada.vn/products/pdp-i1126976363.html
FEIZHUXIANSEN | Stainless Steel High-Power Electric Water Heater for Bathroom,52000,72000,4.333333333333333,3,https://filebroker-cdn.lazada.vn/kf/S1ff19bf2bac64139a98040a7235e5ab2f.png,SINAIER selected,Ties,https://www.lazada.vn/products/pdp-i3205074136.html
BÀN ỦI HƠI NƯỚC CẦM TAY CAO CẤP ỦI ĐỒ SIÊU THẲNG CÓ THỂ GẤP GỌN - BÀN LÀ DU LỊCH HƠI NƯỚC ỦI THẲNG MỌI LOẠI VẢI SIÊU TIỆN DỤNG,267000,497000,4.7976190476190474,84,https://vn-live-01.slatic.net/p/3782ddee2f72133969be1460eeb5dd0a.png,HAPPY HOUSE 26,Ties,https://www.lazada.vn/products/pdp-i2317304557.html
"(50% Off) 5g Mobifone Sim Mdt250A Mdt350 Mdt255 12Gt50 Full Package for 1 Year No Recharge, 1 Year Warranty Commitment, Nationwide Use - Super Cheap Mobi 5g Sim Freeship - Not Activated.",128000,256000,4.879194630872483,149,https://vn-live-01.slatic.net/p/cfed24e0ffdeed02a0359c074476094d.png,GWIN TECHNOLOGY,Ties,https://www.lazada.vn/products/pdp-i2133571552.html
"Son Thỏi 2 Đầu Oulisi Thỏi Son Lì Và Bút Kẻ Viền Môi Tiện Lợi , Dưỡng Ẩm , Chống Nước",38000,60000,4.797872340425532,94,https://vn-live-01.slatic.net/p/d95c74acf0e8ce39062cd8f594937237.jpg,Shop Xinh Xinh Chuyên Sỉ MP Chính Hãng,Ties,https://www.lazada.vn/products/pdp-i2078181259.html
"30 hạt 20 hạt 10 hạtLed máy may Đèn ánh sáng cơ sở từ tính siêu sáng Đèn LED 30 Bóng Đế Nam Châm Cho Máy May, Thiết Kế Nhỏ Gọn Tiện Dụng, Có Đế Hit Nam Châm, Công Suất 2W Siêu Tiết Kiệm Điện 10/20/30 LED Sewing Machine Lamp",46300,86300,,,https://filebroker-cdn.lazada.sg/kf/S754f994ce40b42879550388eac20c875q.jpg,Auto Tour,Ties,https://www.lazada.vn/products/pdp-i3044326692.html
"❤️[Lọ 100 que] Tăm chỉ nha khoa Oraltana Tiêu chuẩn xuất Nhật - Tăm chỉ nha khoa TANAPHAR, Tăm chỉ kẽ răng TANAPHAR Japan, Tăm chỉ nha khoa Oraltana ,tăm kẽ răng Oral Tana, xỉa răng, chăm sóc răng lợi tiêu chuẩn xuất Nhật ORALTANA",32450,,5.0,6,https://filebroker-cdn.lazada.vn/kf/S6468868672ce49858059a508d70be68fG.jpg,TBYT SONG HUONG,Ties,https://www.lazada.vn/products/pdp-i1856193902.html
BỘ 2 DÂY ĐAI KÉO GIÃN CỘT SỐNG LƯNG CHO GIƯỜNG KÉO GIÃN CỘT SỐNG,250000,,,,https://vn-live-01.slatic.net/p/30ead46f25c11cd8d4ee317f350a117f.jpg,THIẾT BỊ Y TẾ BẠCH MAI MEDICAL,Ties,https://www.lazada.vn/products/pdp-i2733746354.html
Micro Karaoke Xingma AK-319 - Bảo Hành 12 Tháng - Mic Hát Karaoke Có Dây Âm Thanh Trong Trẻo Có Màng Lọc Tạp Âm Và Khả Năng Chống Tiếng Hú Cao Cấp,97000,190000,,,https://vn-live-01.slatic.net/p/dd714d73447e3a9ef8d3e310cc2ec65c.png,Time Store 18,Ties,https://www.lazada.vn/products/pdp-i1666349692.html
"Gói 500 Tăm Xỉa Răng Tre Trúc Cao Cấp 2 Dầu Nhọn Dùng 1 Lần 6.5cm - Bịch 500 Tăm Tre 2 Đầu , Dùng Cho Gia Đình , Quán Ăn Nhỏ Gọn Tiện Lợi",9929,22000,5.0,4,https://vn-live-01.slatic.net/p/275806db29adcbe7e4a753b67f83c043.png,BÁN GÌ RẺ THẾ,Ties,https://www.lazada.vn/products/pdp-i2474957918.html
"Neckband Bluetooth Headphones with LED Display, Noise Cancelling, and Gaming Support",49000,98000,3.0,4,https://sg-test-11.slatic.net/p/8be571a95cf0c9db70d3411810cea1e8.png,STAR FRUIT MALL,Ties,https://www.lazada.vn/products/pdp-i3169148066.html
Formix Bút Phấn Mắt 2 Đầu Tiện Lợi Một Đầu Phấn Mắt - Một Đầu Tán Fomix Giúp Mắt Lung Linh Huyền Ảo Đẹp Hút Hồn,30000,100000,4.881197380729654,1069,https://vn-live-01.slatic.net/p/983bcb8960817a04a58eea191d46e08a.jpg,Sức Sống Mới - Vẻ Đẹp Và Sức Khỏe,Ties,https://www.lazada.vn/products/pdp-i2067288468.html
Dây kéo quần áo dài 25cm  | Shop Bí Ngô,2500,3000,5.0,17,https://sg-test-11.slatic.net/p/17ae061e1fa63e522784f27db28a951e.jpg,Tiệm May Bi Ngo,Ties,https://www.lazada.vn/products/pdp-i2940715690.html
"Dây Đeo Ti Giả , Gặm Nướu Cho Bé Bằng Nhựa PP Dây Lò Xo Siêu Nhẹ Chống Rơi Có Thể Điều Chỉnh Độ Dài",16000,25000,5.0,55,https://vn-live-01.slatic.net/p/a7bcbfbaaf756a2bb80f13d789252740.jpg,Hakhanh,Ties,https://www.lazada.vn/products/pdp-i2366956632.html
Set 10 bags (1000 pcs) white colorful 10 cm Self-Locking Nylon Cable Ties 100pcs/bag,45000,55000,5.0,10,https://vn-live-01.slatic.net/p/d0575b829c1c2197e93228d1f3772c0a.png,Thiên Quân Phát,Ties,https://www.lazada.vn/products/pdp-i1564513361.html
"Combo 500 sợi dây rút 3x100 màu trắng , dây thịt combo 500 sợi hàng chuẩn giá tốt , dây rút kích thước nhỏ hàng tốt, Combo 500 sợi dây rút nhựa tiết kiệm, cố định vật dụng 10cm - Phát Huy Hoàng",26400,37000,4.809160305343512,132,https://vn-live-01.slatic.net/p/d8db13ed5cffd342cae23b39e4ac38e0.jpg,Phát Huy Hoàng.Selection,Ties,https://www.lazada.vn/products/pdp-i2684083872.html
Bộ 20 Nẹp Dây Điện Dán Tường Chống Rối - Kẹp Cố Định Dây Điện Dán Tường Siêu Dính Tiện Lợi,19000,25000,4.818181818181818,605,https://vn-live-01.slatic.net/p/10ea599284deb095bafa0a1d2868ad62.jpg,Gia Dụng EasyLife,Ties,https://www.lazada.vn/products/pdp-i2027465413.html
1 Pack of Black Plastic Drawstring 10cm / 15cm / 20cm / 25cm / 30cm,8400,12000,4.6923076923076925,26,https://vn-live-01.slatic.net/p/e45c79cfe8d476e7129f05cf6fdef8c6.jpg,KenKids_Plaza,Ties,https://www.lazada.vn/products/pdp-i252036492.html
2 Cái Khóa Kẹp Thắt Lưng Quần Hoa Cúc / Nút Cài Bằng Kim Loại Điều Chỉnh Được Thời Trang,15400,22000,4.875243664717349,2565,https://filebroker-cdn.lazada.sg/kf/Sf8f381dd1a5b4674a8cb8a4a834fc9ef1.jpg,0fQh8oco.Selection,Ties,https://www.lazada.vn/products/pdp-i2499022942.html
