ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
[Plastic Electrical Cabinet] Kye Watertight Electrical Cabinet for Indoor or Outdoor Use in a Variety of Sizes - Genuine Product,98000,150000,4.982142857142857,112,https://vn-live-01.slatic.net/p/4f7ec345596412d61327cc45583b050b.jpg,ThietbidienTDTECH,Ties,https://www.lazada.vn/products/pdp-i2716008090.html
Lọ Sơn Kẻ Chỉ Gạch Công Nghệ HQ 280ml - Keo Chà Ron Sứ Đa Năng,9900,15000,4.793981481481482,431,https://vn-live-01.slatic.net/p/3a24f802326d6fb7e58bf82ba13bb45c.jpg,ProTool Hub,Ties,https://www.lazada.vn/products/pdp-i3025267636.html
"100 dây thít dây rút lạt nhựa màu trắng, đen có đầu bắt vít các cỡ 15cm (4x150mm) và 20cm (5x200mm) JSC",23900,45000,5.0,1,https://vn-live-01.slatic.net/p/c2a8e444164015b3f21580e3d99dfdf1.jpg,TOOLIX HARDWARE,Ties,https://www.lazada.vn/products/pdp-i3094799871.html
BÀN ỦI HƠI NƯỚC CẦM TAY CAO CẤP ỦI ĐỒ SIÊU THẲNG CÓ THỂ GẤP GỌN - BÀN LÀ DU LỊCH HƠI NƯỚC ỦI THẲNG MỌI LOẠI VẢI SIÊU TIỆN DỤNG,267000,497000,4.7976190476190474,84,https://vn-live-01.slatic.net/p/3782ddee2f72133969be1460eeb5dd0a.png,HAPPY HOUSE 26,Ties,https://www.lazada.vn/products/pdp-i2317304557.html
Hộp 40 viên pin tiểu Camelion AAA ( pin nhỏ như đầu đũa ) loại chính hãng dung lượng pin bền bỉ sử dụng 03 năm,79000,110000,4.920245398773006,163,https://vn-live-01.slatic.net/p/26b78d6afb6f4ca959d7d0b834da735f.jpg,linh kiện máy tính icom,Ties,https://www.lazada.vn/products/pdp-i2380635886.html
"Dây Tập Bụng,Dây Kéo Đàn Hồi Kháng Lực 4 Ống Cao Su, Dây Kéo Tập Gym,Dây Đa Năng Tập Bụng, Thể Dục",42973,99000,4.774193548387097,31,https://sg-test-11.slatic.net/p/480aaa4151b6cfb6182e2a901eca5a37.jpg,"B&G VN TRADING CO.,LTD",Ties,https://www.lazada.vn/products/pdp-i2923439017.html
6 Chiếc Chống Trơn Trượt Từ Đầu Chữ Thập Bộ Tua Vít Độ Cứng Cao Tay Khoan Cho Tua Vít Điện Với Thép Carbon Cao Cấp,40800,89000,4.9063371861299325,2609,https://filebroker-cdn.lazada.vn/kf/S1be8237d48434e64abd8a8b1e93e1939M.jpg,Global Joy,Ties,https://www.lazada.vn/products/pdp-i2609256350.html
xe đạp phổ thông nữ mới nhất 2023 khung cong cải tiến sang xịn mịn cỡ 24 inch và 26 inch ( tặng thêm bình nước thủy tinh siêu xịn và 1 bơm xe),1890000,2350000,5.0,2,https://vn-live-01.slatic.net/p/7136f5995e90aa96feca8b67c0f1aba9.jpg,Xe đạp _ Tài Năng Trẻ,Ties,https://www.lazada.vn/products/pdp-i2233453934.html
Gương Trang Điểm Gấp Gọn Để Bàn Tiện Lợi Chất Liệu Da PU Nhiều Kích Thước,25300,48100,5.0,12,https://sg-test-11.slatic.net/p/ba05554cdb7b7a6ba6126f77aa552846.jpg,Bon Store Nhà Cửa Đời Sống,Ties,https://www.lazada.vn/products/pdp-i2957551278.html
Chính Hãng Không Trôi màu - Bảng phấn mắt 26 màu Frank Color Kèm Cọ Tích Hợp Phấn Má Highlight Tạo Khối Siêu Tiện Lợi Chống Thấm Nước Lâu Trôi Lên Màu Chuẩn,68953,170000,4.811320754716981,53,https://vn-live-01.slatic.net/p/09f15515a6184164b73d06c05eb9b482.jpg,CHÍNH HANG - SIEU THI SUC KHOE VE DEP,Ties,https://www.lazada.vn/products/pdp-i2338263116.html
Sách Biến giao tiếp thành thế mạnh,53159,110000,4.758620689655173,58,https://filebroker-cdn.lazada.vn/kf/S8fa74c752e7d48cdb7ada9ecc6e58e23K.jpg,Nắng Books,Ties,https://www.lazada.vn/products/pdp-i2743599270.html
"Lược Tròn Tạo Kiểu Tóc , Lược Sấy Uốn Tóc - Lược chải tóc gỡ rối chuyên dụng salon chống rối giảm rụng tóc Tiện Dụng",8694,20000,4.930232558139535,86,https://vn-live-01.slatic.net/p/6a88d9a66224e8584d42a167059a5013.png,Store4men - Tjll Tjll Shop,Ties,https://www.lazada.vn/products/pdp-i2273466834.html
MOVESPEED | Fast Charging GaN Charger 140W,741000,1752000,4.891640866873065,323,https://ae01.alicdn.com/kf/S9aa6b01889964305934f8a01da83fcd11.png,MOVESPEED Global,Ties,https://www.lazada.vn/products/pdp-i3217703781.html
[Hoàn tiền 20%] Tại Nhà Kích Thích Mọc Tóc Chống Hư Tổn，Tinh dầu kích mọc tóc Hair care essential oil Promote Hair Growth and Prevent Hair Loss Ginger Hair Nourishing Oil/30ml,56200,81800,4.932203389830509,177,https://vn-live-01.slatic.net/p/17aafdb19e8afbec578571086ffe7654.jpg,On Moon,Ties,https://www.lazada.vn/products/pdp-i2079789500.html
HOÀN TIỀN 15% - Dép sandal nữ quai chéo đế xuồng 5cmDép nữ dây mảnh 2 màu đen trắng mẫu mới cực xinh,39000,72000,4.922413793103448,116,https://vn-live-01.slatic.net/p/269744ed27a6d43e743a103e3bcf914f.jpg,shop giày nhật minh,Ties,https://www.lazada.vn/products/pdp-i2358508199.html
"Osaka Multi-Function Blender with Copper Lid, Ice Blender, Smoothie Blender, Meat Blender, Blender for All Types of Food, Compact, Convenient",113684,179000,4.815068493150685,146,https://vn-live-01.slatic.net/p/788d3cc9984184a125f2a1f8c537c24a.jpg,CHAU NGUYEN STORE,Ties,https://www.lazada.vn/products/pdp-i1593429280.html
Pin tiểu nhỏ AAA (3A) Toshiba 20 viên 40 viên pin hàng chuẩn giá rẻ,29000,52000,4.819148936170213,1410,https://filebroker-cdn.lazada.vn/kf/S51e27a4122f24906b3a4f9a3b3d9d700o.jpg,ASHOPQ8,Ties,https://www.lazada.vn/products/pdp-i907832696.html
GINGPAI | Protective Compression Fitness Belt for Men and Women,182000,350000,,,https://filebroker-cdn.lazada.vn/kf/S2594cc98d0e24bbba3c1e20e8c0fbe40a.jpg,GINGPAI,Ties,https://www.lazada.vn/products/pdp-i3196185413.html
"Set of 10 Wide-Toothed Combs, New Model Small Anti-Static Combs, Convenient - Hair Combs, Hair Cutting",22900,,,,https://sg-test-11.slatic.net/p/3fa91b2e19eba072d5e1f4c879890625.jpg,GIA DỤNG 185(Tuấn Hùng),Ties,https://www.lazada.vn/products/pdp-i3224409719.html
"Egg Beater, Handheld Electric Coffee Frother with USB Charging, 3 Speeds, Super Convenient",52626,80600,4.87931654676259,5560,https://vn-live-01.slatic.net/p/a432e257ea4764c47885dda2dc5643c8.jpg,A_Hoco_Shop,Ties,https://www.lazada.vn/products/pdp-i2069016711.html
"[Hoàn Tiền 15%]Giày thể thao nam , giày sneaker nam phong cách mẫu mới nhất",39000,49000,4.441860465116279,43,https://vn-live-01.slatic.net/p/980c8408977cdedfca82eeefbd9b8c2c.jpg,Bon Candy (Hà Nội),Ties,https://www.lazada.vn/products/pdp-i845398647.html
Son Hai Đầu CACE Son Kem Lì Và Son Bóng Mọng Môi Hiệu Ứng Sương Khói Cho Đôi Môi Quyến Rũ Sản Phẩm Nhỏ Gọn Tiện Lợi,27000,85000,4.831325301204819,913,https://vn-live-01.slatic.net/p/adf92ce027c20ff8373f44a5bcdcf5b9.jpg,Sức Sống Mới - Vẻ Đẹp Và Sức Khỏe,Ties,https://www.lazada.vn/products/pdp-i2201454298.html
"Máy khò nhiệt, thổi hơi nóng - Hữu ích cho hòa tan, kết dính và loại bỏ vật liệu.",179000,228000,4.9289772727272725,1760,https://vn-live-01.slatic.net/p/bad9bd2ac919879fbee51f80901cda11.jpg,drivepro.shop,Ties,https://www.lazada.vn/products/pdp-i1852979719.html
Dây buột đa năng 1 kilogam Dây vãi thung đều co giãn Kích cỡ 50-60cm Buột Cua Trói Cua,23400,,,,https://filebroker-cdn.lazada.vn/kf/Se452dcccb17c441796a2a7929d79e345M.jpg,Cửa Hàng Vương. Shop,Ties,https://www.lazada.vn/products/pdp-i2718688278.html
Lieoyuarn | Vintage Chinese Style Embroidered Shirt and Loose Pants Set,227000,,4.9,22,https://filebroker-cdn.lazada.vn/kf/S0a3a4abc7b494e679f69278977186e6eb.jpg,MIAOYUAN Fashion,Ties,https://www.lazada.vn/products/pdp-i3230608058.html
HOÀN TIỀN 15% - Sỉ 1kg  sáp wax lông nóng cao cấp siêu bám lông  sáp dừa sáp trong( nguyên túi không chia) tặng que lấy sáp,86000,160000,4.947743467933492,842,https://vn-live-01.slatic.net/p/e06540c85448d2556ed61f24a3d36355.png,Mây Waxing&Beauty,Ties,https://www.lazada.vn/products/pdp-i2192635673.html
"DR310TQ - Dây rút nhựa đánh dấu gia cầm, buộc linh kiện, cố định cây trồng (sét 100 sợi size 2.5x100mm)",7000,13000,4.927953890489913,347,https://vn-live-01.slatic.net/p/553e46c92975972560c59c8496c00604.jpg,Hưng An Nông,Ties,https://www.lazada.vn/products/pdp-i1887768569.html
Máy chà chân Tự Động Chuyên Dụng Không Gây Tiếng Ồn Tẩy Tế Bào Chết,55400,99000,4.755162241887906,339,https://vn-live-01.slatic.net/p/99ad51e734d18fc04ae3f35892db7428.jpg,Đăng Quang Shop,Ties,https://www.lazada.vn/products/pdp-i2033469240.html
"(50% Off) 5g Mobifone Sim Mdt250A Mdt350 Mdt255 12Gt50 Full Package for 1 Year No Recharge, 1 Year Warranty Commitment, Nationwide Use - Super Cheap Mobi 5g Sim Freeship - Not Activated.",128000,256000,4.879194630872483,149,https://vn-live-01.slatic.net/p/cfed24e0ffdeed02a0359c074476094d.png,GWIN TECHNOLOGY,Ties,https://www.lazada.vn/products/pdp-i2133571552.html
Yrfe | Men's British Style Work Boots,447000,706000,,,https://filebroker-cdn.lazada.vn/kf/Sc9236eadd9774ccfb55e9784fb0f3a11E.jpg,QingGu Specialty Store,Ties,https://www.lazada.vn/products/pdp-i3196497929.html
"cờ lê tự động Cr-V Nhật,cờ lê lực bộ,8/10/12/13/14/17/19mm-Thép Chrome Vanadium cao cấp",80360,150600,4.875706214689266,177,https://vn-live-01.slatic.net/p/c8dd2d210b8b28a84ec89ec4c470e6d2.jpg,More Tool,Ties,https://www.lazada.vn/products/pdp-i2485319915.html
Màu Đen Có Dây Thắt Lưng Thể Thao Quần Dây Rút Vòng Eo Dây Unisex Tập Thể Dục Quần Tây Dây Đai Dây Phẳng Nam Nữ Phụ Kiện Thể Thao,38000,,5.0,31,https://filebroker-cdn.lazada.vn/kf/S5c6652382ea34a0e91b854fc428d12b2V.jpg,TAO Soft Décor,Ties,https://www.lazada.vn/products/pdp-i2501471811.html
"FREESHIP - Sim Mobifone 4G trọn gói 1 năm không nạp tiền MDT255 và MDT250A, Sim 4G Mobi, Shop Sim Giá Rẻ - CHƯA KÍCH HOẠT.",108000,200000,4.910815939278938,527,https://vn-live-01.slatic.net/p/ec32621089088e4ae689549131c382a1.png,Sim giá rẻ,Ties,https://www.lazada.vn/products/pdp-i1576931107.html
"Set Ghim Cài 2 Gấu Sắc Màu – Ghim Cài Áo, Thu Nhỏ Eo Quần Váy, Tiện Lợi Thời Trang",6000,9600,4.93662490788504,2714,https://filebroker-cdn.lazada.sg/kf/Sdd5e1b65dbe641fd87d2825443515bcaF.jpg,0fQh8oco.Selection,Ties,https://www.lazada.vn/products/pdp-i2511475026.html
Dây Rút Nhựa Size 4x150mm Loại Dày Dẻo Dai Bọc 70 Sợi,8000,10000,5.0,27,https://vn-live-01.slatic.net/p/2c2d680c3bdd315207dc7a0194c3b7af.jpg,Quanghoashop,Ties,https://www.lazada.vn/products/pdp-i2600732910.html
YUZHIYUAN | Multi-functional Fishing Net Bag for Hand Carry,76000,398000,4.8,35,https://filebroker-cdn.lazada.vn/kf/S09f309a4c0fa477cbb54376f36efe9e2J.jpg,YUZHIYUAN,Ties,https://www.lazada.vn/products/pdp-i3215382734.html
"Tnw W16/W17 Vlog Wireless Lavalier Microphone Noise Canceling, Livestreamm Video Recording for Phones",189000,338000,4.882352941176471,68,https://vn-live-01.slatic.net/p/004ae0e44e57520f5ed303100cf70e12.jpg,tnwtech,Ties,https://www.lazada.vn/products/pdp-i2951459771.html
Dây kéo quần nam ISE - Khóa kéo quần tây 18cm giá 1 sợi,8000,,5.0,2,https://vn-live-01.slatic.net/p/f45a21fb7c16a1814b25cd8cc039e663.jpg,Phụ Liệu Phụ Kiện May May,Ties,https://www.lazada.vn/products/pdp-i3185139611.html
King Tie Clip Men's White Office Tie Clip At01,16114,40000,4.953703703703703,108,https://vn-live-01.slatic.net/p/d5df47f21a4a1a210facb23f7cd2365f.jpg,King - Caravat,Ties,https://www.lazada.vn/products/pdp-i2098305381.html
"1KG Dây Thừng Thái Hiệu Con Gà Size từ 3mm đến 14mm, Dây Dừng Chịu Lực Buộc",84500,115000,4.822222222222222,45,https://vn-live-01.slatic.net/p/36a93825951fb9c8bfda93273dc8f184.jpg,BACHNONG.VN,Ties,https://www.lazada.vn/products/pdp-i2496315435.html
Dây đai chữ Y nam KING caravat 4 kẹp 2.5cm dây đeo quần co giãn chắc chắn sang trọng lịch lãm M08,45757,70000,5.0,13,https://sg-test-11.slatic.net/p/6af8c931694a2a6a40cdff7e1ae47c4c.jpg,King - Caravat,Ties,https://www.lazada.vn/products/pdp-i2908512245.html
Đầu mạng rj45 Tenda 1013C Cat5e Hộp 100 con,75000,104860,4.873015873015873,63,https://vn-live-01.slatic.net/p/d3e3d965348905755c353eacdad169e7.jpg,phukientophot,Ties,https://www.lazada.vn/products/pdp-i1509418818.html
"QiaoYiLuo Giày vải nam, đế gân họa tiết, không trơn trượt, chống mài mòn, giày vải Bắc Kinh cũ, miệng nông và một chân, giày nam công sở màu đen",75000,107200,4.666666666666667,90,https://sg-test-11.slatic.net/p/3d3fb3cedcd367573443bf4b50c07b51.jpg,Amandad Store,Ties,https://www.lazada.vn/products/pdp-i2611128366.html
"100 Label Drawstrings - Multi-Colored Tag Drawstrings (100 Strands/Pack) - Note Drawstrings, Electrical Wire Marking - SHOPE",35000,,,,https://sg-test-11.slatic.net/p/1c4406a62f6a7a51c640f1f30dd7c226.jpg,Shoper,Ties,https://www.lazada.vn/products/pdp-i3249086971.html
[Sale] Set of 5 2-Way Cotton Tights with Many Patterns for Girls 9-50kg,19106,105000,4.949404761904762,336,https://vn-live-01.slatic.net/p/977d3786623fdce6c41078446bfcb1f9.jpg,CHI'S KID HOUSE - CHUYÊN SỈ QUẦN ÁO EM BÉ,Ties,https://www.lazada.vn/products/pdp-i1466747502.html
"Máy Xay Tỏi Ớt Thực Phẩm Mini Cầm Tay - Máy Xay Kéo Dây Hình Con Heo Xanh Cute Đa Năng, Tiện Lợi",54204,109350,4.882352941176471,16,https://vn-live-01.slatic.net/p/267ae4fa6725554902ccaccdae5b25aa.png,Bum Bum House,Ties,https://www.lazada.vn/products/pdp-i2417310758.html
Durable Adjustable Elastic Rope Drawstring Closure for Pants And down Jacket Elastic Band Spring Buckle Pull Cord Accessories,25900,37000,,,https://filebroker-cdn.lazada.vn/kf/S480d0016e8054e47a629c0841e21b7e2E.jpg,Lazada Global,Ties,https://www.lazada.vn/products/pdp-i3214677600.html
JIFANPAUL | No-Tie Men's Business Formal Zipper Bow Tie,34000,77000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S9573792dadbd43ce803bb9317d393c967.jpg,JIFANPAUL Global,Ties,https://www.lazada.vn/products/pdp-i3197169118.html
Girls' little girls' development period underwear 7-12 years old primary school students wear vests in the first stage of non-marking anti-bump children's underwear,92049,266760,4.924107142857143,241,https://my-live-01.slatic.net/p/a3e59e2c0d8f1fa83795961aba87f96e.jpg,Deargana,Ties,https://www.lazada.vn/products/pdp-i2076849767.html
DJI | Mini Wireless Microphone for Mobile Live Streaming,3496000,,4.88715953307393,257,https://filebroker-cdn.lazada.vn/kf/S99bf75f72a7c4d9d82161f0c2b4848e1Z.jpg,Nanfenghuang specialty store,Ties,https://www.lazada.vn/products/pdp-i3196800565.html
[Old] Vga Rtx 3060 Ti 8Gb Video Card 3060Ti 8g Msi - Asus - Gigabyte - Asrock - Colorful No Box,7809000,10000000,,,https://vn-live-01.slatic.net/p/c77ef90b8c129adcd269a94bf4bffd9d.png,"ÂU CƠ COMPUTER - PC Gaming, PC Workstation Giá Rẻ",Ties,https://www.lazada.vn/products/pdp-i3099081535.html
70 sợi Dây rút nhựa dây thít đủ quy cách 10cm 15cm 20cm 25cm 30cm 35cm 40cm 50cm,17000,20000,4.98,50,https://filebroker-cdn.lazada.vn/kf/S70f8c0046de947faa1c71e92dd4ec415G.jpg,Cửa Hàng Kp khánh Phong.,Ties,https://www.lazada.vn/products/pdp-i2274890577.html
"Ổ cắm điện đa năng Điện Quang ĐQ ESK 4BR (4 lỗ kết hợp, 1 công tắc an toàn, màu đen đỏ) công suất 2500w, tự ngắt khi quá tải, BH 12 tháng",79911,116619,4.959349593495935,1599,https://vn-live-01.slatic.net/p/a74b7a371e753094502c6ba8588257fb.png,Điện Quang,Ties,https://www.lazada.vn/products/pdp-i2014675143.html
Combo 15 Hộp Tăm Chỉ Nha Khoa Tăm Nhựa Nha Khoa Tiện Dụng Làm Sạch Răng - 1 hộp 50 cái,37000,70000,4.8474576271186445,59,https://vn-live-01.slatic.net/p/8650217880347a49ec0ccf92f7d6e701.jpg,bansi08,Ties,https://www.lazada.vn/products/pdp-i2420163861.html
G4450 Gói 100 Dây Rút Nhựa - Dây Thít Nhựa Lạt Khóa Siêu Ghắc Gác Gỡ 3.0mm GA625,7178,7325,,,https://sg-test-11.slatic.net/p/01cfbb84e64bb689d4ebcf48b8530b48.jpg,Galit625,Ties,https://www.lazada.vn/products/pdp-i2748116725.html
Plastic Tie _Plastic Strap _Jingda Plastic Drawstring_100Gram(1 Ounce),30000,,,,https://sg-test-11.slatic.net/p/7d2b85a008130b9c854fb5accd9ab1de.jpg,thietbidienHN1,Ties,https://www.lazada.vn/products/pdp-i2628043830.html
(HCM) bịch 💯 sợi Dây Rút Màu 5x250( 3li x25cm),18000,,4.833333333333333,18,https://filebroker-cdn.lazada.vn/kf/S281f3d58dd054717a06bf684b7037090I.jpg,Cửa Hàng Kp khánh Phong.,Ties,https://www.lazada.vn/products/pdp-i2330215518.html
"Dây nilong, dây dứa, dây buộc hàng đẹp, giá rẻ",18900,20000,,,https://vn-live-01.slatic.net/p/1b8d49b136c9dda38ce96515602d68f0.jpg,Thủy sản Hải Long,Ties,https://www.lazada.vn/products/pdp-i2929980304.html
Dây Thít Nhựa 150mm Dây Rút Lạt Nhựa Buộc Treo Đánh Dấu Cố Định Vật Dụng,7900,12000,5.0,1,https://vn-live-01.slatic.net/p/ca7f0b63ab50bcb21f10425c801dc0de.jpg,TỦ GHÉP-LƯỚI SẮT-CHUỒNG QUÂY,Ties,https://www.lazada.vn/products/pdp-i2553394204.html
Dây rút thép 304 20 sợi nhiều kích thước - Dây rút thép 200/300/400/600/800/1000mm inox không gĩ đa năng. Dây buộc ống xã chống gĩ cao cấp,30000,60000,5.0,15,https://vn-live-01.slatic.net/p/82faacd88d3c2aa555b367b4f3a4efb3.jpg,X3_Liqueur,Ties,https://www.lazada.vn/products/pdp-i2126999853.html
Available for the First Month of Using the Network Without Top-Up - Sim Data 4g 5g89 5g109 Sky99Km Sky69 Sky79 Sky89 Sky99 - Data 8Gb/Day + 100 Minutes of Mobi Calls. Freeship - Not Activated,78000,156000,,,https://vn-live-01.slatic.net/p/ca7c2b6f07a368036cae6cb74cc4603a.png,GWIN TECHNOLOGY,Ties,https://www.lazada.vn/products/pdp-i3177983468.html
"Cuộn Dây nilon (ni lông) Dài 28M buộc hàng, cột đồ, gói hàng... Giao màu ngẫu nhiên",9500,12000,5.0,2,https://vn-live-01.slatic.net/p/5dfdf0944bec6dc15320e2cb862a0c5e.jpg,Điện Nước Vũ Tư,Ties,https://www.lazada.vn/products/pdp-i2262297054.html
Bịch 100 dây rút loại to,8500,,5.0,2,https://vn-live-01.slatic.net/p/2ce9c254091938e32af6931a7bbca183.jpg,Kho Sỉ 247,Ties,https://www.lazada.vn/products/pdp-i2612097385.html
Dây Rút nhựa dây thít nhựa nhiều kích thước Bản TO dài 8x250mm 8x300mm 8x350mm 8x400mm - Linh Kiện Điện Tử TAHIKA,18000,20000,5.0,2,https://vn-live-01.slatic.net/p/b717fad298fe9a19f2dfa4558b05ff24.jpg,TAHIKA _Linh Kiện Điện Tử,Ties,https://www.lazada.vn/products/pdp-i2636166214.html
Sét 3 túi đựng mỹ phẩm trong suốt tiện dụng,61256,79000,4.818181818181818,11,https://vn-live-01.slatic.net/p/55ea244f4c6f5a2e160db7284e418d41.jpg,Dogcataccessory,Ties,https://www.lazada.vn/products/pdp-i2612027432.html
"Irregular temperament POLO skirt, children's design sense, niche, tie up waist, tight fitting, sexy buttocks wrapped dress",168000,290000,,,https://sg-test-11.slatic.net/p/b7b4aa739baaaab15ba70b58e142495c.jpg,MM Tian Tian Fashion,Ties,https://www.lazada.vn/products/pdp-i2559997713.html
"[96 x 6.5 cm] Khăn Cotton Lụa Cột Nơ Hộp Quà Bánh, Quấn Quai Túi Xách, Quàng Cổ Buộc Tóc 24 Chữ Cái - Doni House",16900,30000,5.0,1,https://vn-live-01.slatic.net/p/19ec505275ea2f7026d7ae9a0b3a24dd.jpg,DONI HOUSE,Ties,https://www.lazada.vn/products/pdp-i2910997062.html
"1kg DÂY THÍT NHỰA, DÂY RÚT NHỰA CÁC CỠ, LẠT NHỰA",90600,,4.870967741935484,31,https://vn-live-01.slatic.net/p/22b1ccc07cdcddc8797c1ff5d32324f3.jpg,vật tư điện nước- kim khí tổng hợp Hoàng Phương,Ties,https://www.lazada.vn/products/pdp-i351512484.html
"【🔥Free ship🔥】Máy đánh trứng, que tạo bọt cà phê cầm tay chạy điện sạc USB 3 tốc độ siêu tiện lợi, Nhà Xanh Shop",59100,101000,4.879551820728292,1785,https://vn-live-01.slatic.net/p/ea02072ad26f735dd233ef7956d18d48.jpg,A_hoco__Store,Ties,https://www.lazada.vn/products/pdp-i1703391132.html
Combo 100 sợi dây rút nhựa tự khóa nhiều màu đa năng,22000,,,,https://sg-test-11.slatic.net/p/125de7c677df37b71ba2c9d54df9da1d.jpg,Khu Vườn Xanh,Ties,https://www.lazada.vn/products/pdp-i2735745542.html
"Dây Rút Nhựa Dây Thít Nhựa 10cm, 20cm, 30cm Trắng. Dây rút nhựa bọc 65-80 sợi tùy size. LKP",5170,5700,4.935064935064935,77,https://sg-test-11.slatic.net/p/d8b2512b746d699991ccb1d1422a7ae4.jpg,Lâm Khải Phong_shop,Ties,https://www.lazada.vn/products/pdp-i2845701002.html
"Dây rút, lạt nhựa (trắng/đen) đủ kích thước. Siêu Bền để làm vườn, thi công.",19000,23800,5.0,6,https://vn-live-01.slatic.net/p/0e1849718251bfa8d62c54a251bc93bb.jpg,Điện Nước Gia Phát,Ties,https://www.lazada.vn/products/pdp-i2572997243.html
"Nước súc miệng dạng gói tiện lợi cao cấp Lencolor giúp làm sạch răng thơm miệng giúp chống sâu răng viêm lợi, viêm họng 100ml",2070,5000,4.9815950920245395,163,https://vn-live-01.slatic.net/p/f6c364dd324e45f9ed4710a81a6a5fba.png,CHÍNH HANG - SIEU THI SUC KHOE VE DEP,Ties,https://www.lazada.vn/products/pdp-i2243368959.html
