ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
LIESHANG | Retro Gold Men's Brooch Deep Blue Round Faux Starry Sky Stone,89000,159000,4.823529411764706,17,https://filebroker-cdn.lazada.vn/kf/S38344a079c9e4ccbb19bda05155816bcH.jpg,lieshang,Men's Jewellery,https://www.lazada.vn/products/pdp-i3234892100.html
Fashion Nine Titanium Steel Hip-hop Necklace Men's Military Brand Pendant,9000,12000,4.834951456310679,203,https://my-live-01.slatic.net/p/e8e194f35daa9b5111477700849b4978.jpg,fashion nine,Men's Jewellery,https://www.lazada.vn/products/pdp-i1711462216.html
DAIMEISHU Men's Simple and Versatile Titanium Steel Colorfast Necklace star style silver necklace,11000,13000,4.704545454545454,52,https://sg-test-11.slatic.net/p/e1153431bb2293a588343a68da51fc07.jpg,DAIMEISHU.,Men's Jewellery,https://www.lazada.vn/products/pdp-i3024516170.html
Ruby Emerald Gold Titanium Steel Men Fashion Jewelry Accessories Crystal Punk Finger Rings,15999,26665,4.769230769230769,217,https://my-live-02.slatic.net/p/7a6ecf6a6e565fe353fab90ed80016de.jpg,A_shell,Men's Jewellery,https://www.lazada.vn/products/pdp-i1883041323.html
Luxury Black Onyx Silver Titanium Steel Vintage Style Men Punk Fashion Accessories Jewelry Wedding Engagement Rings,15000,25000,4.742857142857143,135,https://my-live-01.slatic.net/p/e546f1d369fc09e23c85a54af742be08.jpg,A_shell,Men's Jewellery,https://www.lazada.vn/products/pdp-i2414468744.html
Multi Layer Black Leather Woven Feather Bracelet Men's Fashion Jewelry Bangle Bracelet Punk Hip-hop Rock Style Accessory Gift for Men,51000,76000,5.0,3,https://sg-test-11.slatic.net/p/d338815245c9b6c3b67af4e3b644760c.jpg,Zzy jewelry accessories ,Men's Jewellery,https://www.lazada.vn/products/pdp-i2414991169.html
Fashion Stainless Steel Jewelry Philippine Army Bull Rings for Men Size 7-14,123650,236040,5.0,119,https://sg-live-01.slatic.net/p/c0900978fd18e137bf6ccfe13b69636c.jpg,yiwu ring store,Men's Jewellery,https://www.lazada.vn/products/pdp-i1669531700.html
Punk Nam Người Viking Da Phong Cách Vòng Tay Áo Đa Lớp Thép Không Gỉ Bắc Âu Chữ Rune Đính Hạt Kiểu Lắc Tay Cặp Đôi Món Quà Trang Sức,109850,219000,5.0,56,https://filebroker-cdn.lazada.vn/kf/S77cc9f5b674b43928475adddaa7e3f39y.jpg,Global Merch Park,Men's Jewellery,https://www.lazada.vn/products/pdp-i2562415369.html
Street Titanium Steel Necklace Whistle Can Blow Pendant Men's Hip Hop Necklace Clothing Accessories,21000,32000,5.0,4,https://my-live-02.slatic.net/p/50ee11512ba4b64d24173d9f7cad57d4.jpg,fashion nine,Men's Jewellery,https://www.lazada.vn/products/pdp-i1650378508.html
18K Yellow Gold Vintage Engraving Godfather Ring Senior Men's Engagement Wedding Party Ring,105240,220000,4.5,2,https://my-live-01.slatic.net/p/91911be1d8e6f5d3bbcfb0eed333b948.jpg,LzGood Fashion Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2559086529.html
Luxury Aquamarine Gold Titanium Steel Diamond Crystal Men Punk Fashion Jewelry Wedding Engagement Rings,17000,28333,4.636363636363637,37,https://my-live-01.slatic.net/p/3a995b772f5f7542d221a4cbcbb5b773.jpg,A_shell,Men's Jewellery,https://www.lazada.vn/products/pdp-i2466887894.html
"Mini Upper Jaw Pig Molar Pendant Without Silver Cover, Men's Fashion Necklace",80000,140000,,,https://filebroker-cdn.lazada.vn/kf/S0aa58b85520a4db882a06b3b91818f0d9.jpg,Anh Le Hoang TP HCM ,Men's Jewellery,https://www.lazada.vn/products/pdp-i2831848463.html
Natural jade thumb ring blue jade thumb ring men's lapis lazuli thumb ring,43568,63856,5.0,0,https://my-live-01.slatic.net/p/979c2190413dca6ea517b43f307dd8ac.jpg,congchishangmao,Men's Jewellery,https://www.lazada.vn/products/pdp-i3049770088.html
5 Karat 925 Sterling Silver Luxury Diamond Men's Business Ring,168964,440000,5.0,6,https://my-live-01.slatic.net/p/892a7d6ba84d8d2f1f5abd9a1f74dd5f.png,LzGood,Men's Jewellery,https://www.lazada.vn/products/pdp-i2559987332.html
"Men's Ring with Dragon Pattern - Power, Luck Beautiful and Luxurious Men's Ring Beautiful Feng Shui Men's Ring That Attracts Luck High-End Luxury 18K Gold-Plated Men's Ring - Beauty because of Silk",56000,130000,,,https://vn-live-01.slatic.net/p/79572c71c5767fc0317040d7ef1b0c69.png,Người_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i1985689859.html
Bravego 12 Constellation Titanium Steel Bracelet Men Fashion Dumbbel Pendant Bracelet Star Sign Jewelry Birthday Gift,38690,70180,4.938931297709924,234,https://sg-live-01.slatic.net/p/0449eee022b66510531009da2eeb1cf7.jpg,Bravego,Men's Jewellery,https://www.lazada.vn/products/pdp-i1890089489.html
"Fashionable Stainless Steel Men's Bracelet, Unique and Unique Elastic Cable Bracelet, Unisex",69000,,,,https://vn-live-01.slatic.net/p/ff2b45424b7111a87d93b9229870b003.jpg,Ogici Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2384248672.html
Kemstone Retro Men's Horse StainlessSteel Ring Round Rings Jewelry,123012,223000,5.0,1,https://sg-test-11.slatic.net/p/3e9e1bc549b28ac760c49127819d322d.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i3019858079.html
"Vnox Square Black CZ Stone Stainless Steel Ring for Men, Fashion Statement Jewelry Gift for Dad or Boyfriend",80684,161268,2.0,1,https://sg-test-11.slatic.net/p/629b5ccf7b2d83d6adf1a1178605138a.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3210964027.html
Kemstone Men's Stainless Steel Enamel Viking Mobius Black Strip Pendant Necklace Jewelry,108900,181000,,,https://my-live-01.slatic.net/p/f027fd45515a5ef1fd6ddd6fb17f3017.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2414356386.html
IQANGEL Men's Lava Stone Bracelet with Black Onyx for Strength and Courage,23000,37000,,,https://sg-test-11.slatic.net/p/63da3c7c1521b446b7c680e2932a909c.png,IQANGEL Shopping Mall,Men's Jewellery,https://www.lazada.vn/products/pdp-i3276465769.html
"DAIMEISHU Couple Rings, Open Diamond Rings, Wedding Rings, Men's and Women's Silver Plated Rings",20000,29000,,5,https://sg-test-11.slatic.net/p/73c8a8889699579598ee9e5a017d8e29.png,DAIMEISHU.,Men's Jewellery,https://www.lazada.vn/products/pdp-i3155212140.html
"[N100 18K gold plated men's ring N100 model-take leisure and party-women's gold ring with stone, beautiful western gold ring, 18K gold ring, wedding ring ring set",92000,120000,4.625,8,https://vn-live-01.slatic.net/p/655be05ce57340ba12fe80065d63bd7a.jpg,Tubi Cony,Men's Jewellery,https://www.lazada.vn/products/pdp-i1951189789.html
【PCWFKef】 Retro Neptune Poseidon đinh ba Vòng cổ Ukraine Quốc Gia Huy Mặt dây chuyền nam thời trang mát mẻ hợp thời trang phụ kiện trang sức,27528,63750,,,https://sg-test-11.slatic.net/p/7d137bbb6d5977ba2b59b4e41a89a333.jpg,OUFEN2,Men's Jewellery,https://www.lazada.vn/products/pdp-i3205943039.html
"Bracelet - Cold Wind, Cuban Bracelet, Male Korean Edition, Punk Bracelet, Men's Wide Bracelet, Student Hip Hop Jewelry, Titanium Steel Chain",9000,16000,,,https://sg-test-11.slatic.net/p/738c771e84bc8bd1ebcf64991ff1519b.png,LIVE GREAT,Men's Jewellery,https://www.lazada.vn/products/pdp-i3215070440.html
Natural Terahertz Bracelet Black Gallstones Wealth Attraction Couple Gift Bracelet Men's Magnetic Bracelet,113042,136089,,,https://my-live-01.slatic.net/p/e9a90c4ca52bc6df4e1914c2235e8385.jpg,jingmizhubao,Men's Jewellery,https://www.lazada.vn/products/pdp-i3175549884.html
【Best-Selling】 Thailand silver plated Pixiu bracelet heavy vintage Viking male handmade jewelry braided 925 sterling silver bracelets for men,183578,276150,,,https://static-01.daraz.lk/p/9496519665657991793baabd925efefa.jpg,Motor Courts Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3224730946.html
"Brand new stainless steel twisted strip necklace,simple style men and women titanium steel necklace.",110880,135000,5.0,1,https://vn-live-01.slatic.net/p/7a09c9491094dd2ece2c370d9cba823a.jpg,TRANG SỨC PHỤ KIỆN BJ SOANBEAUTY,Men's Jewellery,https://www.lazada.vn/products/pdp-i2109219674.html
Golden Men's Rings with high -end stones - N277227 Juri Shop - Commitment to not allergies - with all sizes committed to return if not fit,150100,259000,,,https://vn-live-01.slatic.net/p/2d8cd0aaf14faf3f34143cd2799e5bd4.jpg,PyPoPe Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i2235010398.html
Kemstone Stainless Steel Cross Necklace for Men's Gold Plated Jesus Pendant Necklaces Jewelry,172000,288000,,,https://sg-test-11.slatic.net/p/07d6231f502984460f05d75b9dc309b2.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2682861852.html
【Deal of the day】 925 silver owl frog cat bird rings open finger adjustable wome men jewelry gift,56545,85600,5.0,0,https://sg-test-11.slatic.net/p/2bc02d19d3ffbd1f7e844950ddedfddb.jpg,Lady Gang,Men's Jewellery,https://www.lazada.vn/products/pdp-i3125913548.html
"Vnox Vintage Punk Stainless Steel Signet Rings for Men, Geometric Natural Stone Chunky Rings, Fashion Retro Finger Jewelry Size 7-12",85714,171328,5.0,0,https://sg-test-11.slatic.net/p/f2fa16a768e841b58b516a9393f1ba62.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i3141674637.html
Kemstone Fashion Stainless Steel Black Agate Silver Gold Rings Jewelry for Men's Ring,149823,299000,4.631578947368421,114,https://my-live-01.slatic.net/p/5f7f0dce7ff83546d17ff7b2ff8d8ae1.png,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i282530995.html
Natural Green Sandalwood Bracelet Men's And Women's Bamboo Stem Ascending Beads Plaything Lucky Charm Exam Success Bracelet,98000,,,,https://filebroker-cdn.lazada.vn/kf/Sad7c1abef37f4a81bde4bd581dc946b8H.jpg,Suning Global ,Men's Jewellery,https://www.lazada.vn/products/pdp-i3233690568.html
Natural Green Sandalwood Bracelet Women's Black Obsidian Sea Sapphire Stability Beads Bracelet Men's 2084 Fashion Jewelry,66000,,,,https://filebroker-cdn.lazada.vn/kf/S43c9e05b773e4a26b9d40aea9182ed5fg.jpg,Suning Global ,Men's Jewellery,https://www.lazada.vn/products/pdp-i3233811883.html
👑All Super! Beautiful white men's ring stainless steel black stainless steel-fashionable highlight for young men lokvolo 29.5.23,99000,189000,,,https://vn-live-01.slatic.net/p/46dd285a91f5625631ef23e3b3cfd561.png,Lokalo,Men's Jewellery,https://www.lazada.vn/products/pdp-i2327990921.html
Kemstone Stainless Steel Celtic Knot Male Black Silver Plated Rings Men's Ring Jewelry,100000,165000,,,https://sg-test-11.slatic.net/p/d1835bbeaf911888f715756e89d06ec9.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2524696522.html
Dây chuyền bạc mặt đá tròn chất liệu bạc s925 MS162,242978,360000,4.696969696969697,66,https://vn-live-01.slatic.net/p/8cb5869f09f5c3ec13de007be2cf1336.jpg,Bạc trang sức PKG,Men's Jewellery,https://www.lazada.vn/products/pdp-i1456936991.html
"Premium Gold and Silver Premium Men - N56227 Juri Shop - Commitment is not allergies - There are enough sizes committed to return if not fit | Men's rings, beautiful men's rings, diamond men, men's men, men's rings, smooth men's rings",159600,269000,,,https://vn-live-01.slatic.net/p/729c973de4da5e49da4128f5e0c37e97.jpg,PyPoPe Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i2234966796.html
"[Dz17] Wolf Head - Charm Jewelry Accessory for Men's and Women's Bracelets, Zircon Copper Metal Bead Chain",24900,,,,https://sg-live-01.slatic.net/p/02884a9127a5fa6d1dcc8ed9db54b4bd.jpg,Xuong.San.Xuat.Tram,Men's Jewellery,https://www.lazada.vn/products/pdp-i1772164518.html
LR-European and American black gemstone bracelets for men and women fashionable Cuban chain original design hip-hop style domineering silver bracelet,190140,375000,5.0,2,https://sg-test-11.slatic.net/p/0ae22d3e9f04cdde3325672c97a51192.jpg,amthong,Men's Jewellery,https://www.lazada.vn/products/pdp-i2421879957.html
Square Agate Silver Titanium Steel Men Punk Fashion Jewelry Vintage Casual Finger Rings,16000,26667,5.0,12,https://my-live-01.slatic.net/p/2afa226d03c97093b0ee1371bd0c033b.jpg,A_shell,Men's Jewellery,https://www.lazada.vn/products/pdp-i2736310294.html
Luxury Sapphire Vintage Style Silver Gold Titanium Men Punk Fashion Jewelry Zircon Crystal Wedding Engagement Rings,25000,41667,5.0,22,https://my-live-01.slatic.net/p/45e5633a1f61c996dfbba3464322b5d1.jpg,A_shell,Men's Jewellery,https://www.lazada.vn/products/pdp-i2386773653.html
Nâu Đen Nhỏ Đính Hạt Dây Chuyền Vòng Cổ Nam Hợp Thời Trang Hạt Gỗ Ngắn Choker Trang Sức Thời Trang Nam Phụ Kiện Cho Đảng,39600,86000,5.0,15,https://filebroker-cdn.lazada.vn/kf/S55b562cf8961440887df9d6214956bfbw.jpg,Global Merch Park,Men's Jewellery,https://www.lazada.vn/products/pdp-i2623685632.html
Vnox Fashion 1.5/2mm Gold Silver Stainless Steel Snake Chain Necklaces for Women Men Jewelry,25107,50114,5.0,102,https://my-live-02.slatic.net/p/dd3826faebf6da7b54512bed77205bd8.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2289766216.html
1PCS Men's Titanium Steel Pure Stainless Steel Chain Accessories Hip Hop Jewelry Necklace,7636,10213,,12,https://filebroker-cdn.lazada.com.my/kf/S8224788bb9624c8cbc52cb398e0aa31fa.jpg,fashion nine,Men's Jewellery,https://www.lazada.vn/products/pdp-i3151176133.html
Vnox Casual 6/8/10/12 Mm Cuban Bracelet for Men Boys，Stainless Steel Silver Chain Link Wristband Jewelry， Hip Hop Rock 18 20 22cm,40443,80786,4.818181818181818,177,https://sg-test-11.slatic.net/p/930853889d6f6bb695b6da1a390dc45d.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2438190641.html
"Bông tai bạc cho nam nữ đính đá cao cấp Cubic Zirconia bản nụ tròn size 6mm, 7mm, 8mm sang trọng BTA0104 - Trang Sức TNJ",89000,150000,5.0,19,https://vn-live-01.slatic.net/p/e7e5b34b280637065a974b429ab21c7e.jpg,TNJ JEWELRY STORE,Men's Jewellery,https://www.lazada.vn/products/pdp-i2726246527.html
Men's Simple and Versatile Titanium Steel Colorfast Necklace star style silver necklace,38000,61000,,,https://sg-test-11.slatic.net/p/489868a22a9d73f7f99edbf1c8eafef6.png,WORTHBUY Shopping Mall,Men's Jewellery,https://www.lazada.vn/products/pdp-i3169425454.html
"Fashionable Titanium Men's Necklace, Unique and Stylish Silk Rope Necklace with Lightning Bolt Pendant",85000,,5.0,5,https://vn-live-01.slatic.net/p/e5273b7564e15392893f7ccd0611a44c.jpg,Ogici Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2892303463.html
Dây Dù Thái Hottrend Dây Chuyền Nam Dù Thái Cao Cấp Vòng Cổ Dù Thái Cá Tính Dây Dù Thái Phong Thủy Dây Thái Đen Dây Dù Nam Thái Dây Dù Nam Thái Phá Cách Dây Chuyền Thái Đen  Dây Dù Đen Phong Cách Thời ThượngHọa Tiết Dây Dù Thái Cao Su- Người Đẹp Vì Lụa,71000,150000,4.698630136986301,146,https://vn-live-01.slatic.net/p/fc7d491da14b06f9728953ca33a64a7a.jpg,Người_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i660512353.html
"BAC Men's Titanium Steel Collarbone Necklace for Men, Luxury Pendant Necklace evil eye necklace devil eyes",26000,49000,,,https://sg-test-11.slatic.net/p/e62548c1c8c28fa87c2ad0c5e9c94501.jpg,BAC Wholesale,Men's Jewellery,https://www.lazada.vn/products/pdp-i3273191417.html
"Vnox Vintage Norse Viking Trident Rings,Stainless Steel Gothic Amulet Ring Jewelry for Men Boys",85714,171328,5.0,27,https://sg-test-11.slatic.net/p/a5483c9ef4c857afb3d3f32b1aa2cb84.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2542319591.html
"Cool 18K Gold-Plated Titanium Men's Bracelet, Large, High-End Men's Bracelet, Large Version, Luxurious Personality, Beautiful Style Bracelet - Beauty because of Silk",114000,280000,4.566666666666666,30,https://vn-live-01.slatic.net/p/c908290261f583feaee281f428712ced.jpg,Người_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i1734547472.html
Kemstone Spinner Stainless Steel Black Silver Gold Plated 8mm Men's Ring Male Jewelry Gift Size 6-13,61938,121000,4.833333333333333,86,https://my-live-01.slatic.net/p/21c753a74ba2429cdca489b839c1b980.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i642866862.html
Beauty silk men's trendy gold color water quality non-black titanium stainless steel bracelet,45000,100000,4.7368421052631575,133,https://vn-live-01.slatic.net/p/6bc8051493e57b880d99c86a62006160.jpg,Người_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i641878239.html
PCWFKEF Hot Sale Punk Vàng Màu Thép Không Gỉ Vòng Đeo Tay Cho Phụ Nữ Người Đàn Ông Không Thường Xuyên Rộng Mở Cuff Bangles Đảng Tay Đồ Trang Sức Pulseras Bijoux,29143,52457,,,https://sg-test-11.slatic.net/p/b89104329161909e6ed37ec044ed9877.jpg,PCWFKEF Vietnam,Men's Jewellery,https://www.lazada.vn/products/pdp-i3137161288.html
Kemstone Skull Design Stainless Steel Ring Hip Hop Vintage Style for Men Fashion Jewelry Gift,139000,231000,,,https://sg-test-11.slatic.net/p/8f9eebd317d584595b3483ecc427036f.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i3127107953.html
Obsidian ring for men zircon inlay fashionable simple opening adjustable design ring accessories,44424,88508,4.666666666666667,3,https://my-live-01.slatic.net/p/e26279050448cfe52a9230811da8a671.jpg,T-TOP,Men's Jewellery,https://www.lazada.vn/products/pdp-i2880131935.html
"Vnox Black Onyx Beads Beaded Necklace Chain for Men Natural Gemstones,Minimalist Birthday Father's Day Valentine's Day Gift for Dad Husband Boyfriend",46749,93398,5.0,2,https://sg-test-11.slatic.net/p/868bec9af21466486edd0aab2fd636f1.jpg,VNOX Jewelry Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2542347285.html
Domineering African Lion Ring 18K Gold Diamond Men's Ring,104363,227000,,,https://sg-test-11.slatic.net/p/7e8c7d5d5946b03387e8f1edacf22654.jpg,LzGood,Men's Jewellery,https://www.lazada.vn/products/pdp-i2559905929.html
Vuong Nien Ring High Quality Stainless Titanium Ring Men's Titanium Ring with Stone Lovely Titanium Women's Ring Anti-Black Titanium Ring Luxurious Stone Mixed Titanium Ring Rose Gold Titanium Ring Non-Allergic Titanium Ring Open Size Titanium Ring Freesi,29000,68000,,,https://vn-live-01.slatic.net/p/28f2804a73dfa10ba678f9146edb24b5.png,Ngừ_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i3164938959.html
"Peachy – Strawberry Quartz & White Agate Bracelet, Men's Pink Agate Peach Charm |   Feng Shui Stone Ring of Love",299000,379000,,,https://vn-live-01.slatic.net/p/c29b1dfdc9107d5eeed5de3d08c78236.jpg,Bloom by Viee,Men's Jewellery,https://www.lazada.vn/products/pdp-i3205135394.html
"Titanium Pearl Pearl Necklace Stainless Chain , Super Beautiful Black and White Happy Men's Necklace | Fancy",79550,173000,,,https://vn-live-01.slatic.net/p/605ee9f9f7b711720125c4565260f39a.jpg,Fancy_vn,Men's Jewellery,https://www.lazada.vn/products/pdp-i2401304815.html
Kemstone Stainless Steel Viking Silver Black Color Hoop Earrings for Men's Earrings Jewelry,158000,265000,,,https://sg-test-11.slatic.net/p/a613c348998201925992865ae6818352.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2405754686.html
