ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Luxurious and Elegant Long-Sleeved Men's Shirt for Men - T41,217800,300000,5.0,5,https://vn-live-01.slatic.net/p/bc38e469d20c370c21abfd5aacc7aa4a.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i3187993988.html
"Áo sơ mi nam ngắn tay kiểu dáng Hàn Quốc phối họa tiết viền màu thời trang PONIVALAZA cao cấp, chất vải Lụa Thái loại đẹp chống nhăn, mềm mại thấm hút mồ hôi tốt kiểu dáng trẻ trung năng động",89100,200000,4.797101449275362,138,https://vn-live-01.slatic.net/p/2aa9f34e8bc370f3e5a96bfd99815848.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i447480733.html
Sơ mi nam dài tay dáng Hàn Quốc cổ trụ màu đen,98010,148000,4.8108108108108105,37,https://sg-live-01.slatic.net/p/98d7d62ae21a86b2bebda90aac98e960.jpg,XƯỞNG MAY DVMEN,shirts,https://www.lazada.vn/products/pdp-i1809195334.html
"Gen Alpha Middle-Aged Men's Short-Sleeved Shirt, Soft Stretch Silk Fabric, Smooth Surface, Classic Loose Form Gen1909",72000,219000,4.979591836734694,49,https://sg-test-11.slatic.net/p/20006abe48b13e7877ad4d1b27cc19b1.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2692314659.html
Áo sơ mi nam ngắn tay caro Hàn Quốc có túi màu xanh dương mẫu đẹp CR021 2024 thời trang PONIVALAZA cao cấp,117810,200000,5.0,3,https://vn-live-01.slatic.net/p/5b2ab05c4f47e28fb77a1f6e5a7a996f.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2692483553.html
Áo sơ mi nam tay dài phối màu sang chảnh lịch lãm  cho phái mạnh -  H131,226710,265000,5.0,0,https://vn-live-01.slatic.net/p/78e01a6ca3a87c39f44a81c3eb65f91a.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i3150602691.html
"High-End Long-Sleeved Men's Office Shirt with Horizontal and Vertical Color Combinations, Model Ho0I079, High-End Ponivalaza Fashion, New Model, Hot Trend 2023",103950,200000,4.714285714285714,126,https://vn-live-01.slatic.net/p/d945f01f83b6db2a224ac7a2680eb8e5.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i305022814.html
"Áo Sơ Mi trung niên nữ HT official,Áo Sơ Mi Nữ Đẹp Tay Dài Cổ Thắt Nơ Chất Lụa Cao Cấp",96029,230000,4.777777777777778,18,https://vn-live-01.slatic.net/p/f7e29f320e034df39148c4886f05efa9.jpg,trungniennuht_686,shirts,https://www.lazada.vn/products/pdp-i2194561237.html
Áo sơ mi 2 túi siu xinh,48510,49000,4.904761904761905,21,https://filebroker-cdn.lazada.vn/kf/Se3ab1d14454e49dc9a359befbb604b9dB.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i1817151894.html
🏆   Eric Home Cuban Linen Shirt 🏆,196000,400000,,,https://vn-live-01.slatic.net/p/48dcb5f699e420033439c0f142cf73ea.jpg,Mon Clothing - VNXK,shirts,https://www.lazada.vn/products/pdp-i3269096484.html
Retro Simple Color Block Oversize Loose Polo Neck Denim Striped Shirt Women's Long Sleeve Top Casual Style Polyester Fiber,93000,,1.0,2,https://filebroker-cdn.lazada.vn/kf/S95d6704ce2a54bb1a19c4d6058c3574cX.jpg,TB FASHION STORE,shirts,https://www.lazada.vn/products/pdp-i3237816726.html
Áo Sơ Mi Tay Ngắn Vải Lụa Không Nhăn LADOS - 8069,130000,205000,4.857142857142857,21,https://vn-test-11.slatic.net/p/7331ee3dff3d675abe34d76a17cbf91d.jpg,LADOS STORE,shirts,https://www.lazada.vn/products/pdp-i3076766816.html
"Áo Sơ Mi trung niên nữ U30 U40 U50,Áo Sơ Mi Nữ Đẹp Cổ Chữ V Xếp Ly Vai Trơn Chất Lụa Cao Cấp HT_ Thời Trang Trung Niên",100198,160000,5.0,1,https://vn-live-01.slatic.net/p/30a7a0325f0346b9099ecab3337eb4ab.jpg,Thời Trang Trung Niên _ HT,shirts,https://www.lazada.vn/products/pdp-i2606637609.html
【Oufisun】Men's Ethnic Shirt New Style Short Sleeve Designer Retro Vintage Trendy Street Casual Daily Summer Blue Hawaiian Shirt Patchwork Pattern Button Fully Sublimated  T-Shirt,97577,250000,4.0,7,https://my-live-01.slatic.net/p/2aa798c3c044306325e793f51159f3b7.png,Oufisun Fashion Clothing,shirts,https://www.lazada.vn/products/pdp-i3133286157.html
Winter Men's Knit Sweater Thickened Long Sleeve Fashionable Two-Piece Design Shirt Collar,228000,349000,5.0,1,https://filebroker-cdn.lazada.vn/kf/Sa5d31002ae0c45489b8c801dc63e9a8di.jpg,Kawadu,shirts,https://www.lazada.vn/products/pdp-i3196111431.html
"Akuba Men's White Long-Sleeved Shirt for School and Work, Slimfit Form, Wrinkle-Free Silk Fabric, Good Sweat Absorption |   01Ab2044",187110,389000,4.939209726443769,329,https://vn-live-01.slatic.net/p/c0e5b193699a66739c24007ea01a3159.jpg,AKUBA,shirts,https://www.lazada.vn/products/pdp-i2192979024.html
Áo Sơ Mi Nữ Trơn Màu Trắng - Hàng Đẹp  - LCXA02,81500,114705,4.549473684210526,475,https://vn-live-01.slatic.net/p/f483b99351932cd8ae553c68c0155dd8.jpg,Chipxinhxk,shirts,https://www.lazada.vn/products/pdp-i299488388.html
ÁO SƠ MI KATE LỤA NAM CHỐNG NHĂN LÁ PHONG ĐẢO JEJU HÀN QUỐC SÀNH ĐIỆU - DUBAI FASHION,84000,140000,4.2894736842105265,38,https://vn-live-01.slatic.net/p/8c09115cea43ec725bf8f25067740453.jpg,Dubaishop,shirts,https://www.lazada.vn/products/pdp-i297606115.html
"Men's Shirts, Long-Sleeved Green Plaid Shirts, Pierre Cardin Men's Shirts, Genuine Pierre Cardin Men's Shirts, Genuine Surplus Goods, Korean Model",359000,600000,4.873015873015873,63,https://vn-live-01.slatic.net/p/294429607301f3de6d907d79f7cead74.jpg,Tổng Kho Hàng Xuất Dư,shirts,https://www.lazada.vn/products/pdp-i2369046498.html
Áo đũi nam NPV cổ bẻ 2 túi hộp - sơ mi đũi áo sơ mi nam túi hộp mát mẻ năng động,59000,100000,4.943661971830986,142,https://vn-live-01.slatic.net/p/6fb8b69de06b2d6a1996c132181d3e74.jpg,npv_official,shirts,https://www.lazada.vn/products/pdp-i1448283943.html
"Áo sơ mi nam tay ngắn ,chất liệu lụa ,thấm hút mồ hôi,mềm mịn mát ,form body cực đẹp .",69000,159000,4.636363636363637,11,https://filebroker-cdn.lazada.vn/kf/S24d2ac48bb8c4ebcb2ce6bd2a9332f02G.jpg,ngoclieu_store,shirts,https://www.lazada.vn/products/pdp-i2652909897.html
Beautiful Striped Long-Sleeved Men's Shirt with Large Size 95kg,129332,250000,5.0,10,https://vn-live-01.slatic.net/p/98696d1f8baa98ad526ee0c981432767.jpg,DJshopPro,shirts,https://www.lazada.vn/products/pdp-i2506364348.html
ÁO SƠMI CARO NAM,190000,350000,4.5,2,https://sg-live-01.slatic.net/p/0ba94c6d4ebd7d13f8f37803e46b6442.png,BxK SHOP,shirts,https://www.lazada.vn/products/pdp-i1788840997.html
Áo sơ mi nam tay ngắn một túi form rộng GENALPHA vải lụa co giãn mềm mịn form rộng classic GEN559,72000,219000,4.866666666666666,15,https://sg-test-11.slatic.net/p/d4d059a5df64d6b61065ae221cf13499.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2465309183.html
ÁO SƠ MI NAM ĐŨI VÂN 2024,111000,113500,4.789156626506024,166,https://vn-live-01.slatic.net/p/cc36f8d263278de0adf370977c007944.jpg,Coco rochal,shirts,https://www.lazada.vn/products/pdp-i2623643458.html
"Áo sơ mi nam thêu hoolook, chất vải lụa mềm mịn ít nhăn, dáng áo trẻ trung thời trang",117180,250000,5.0,34,https://vn-live-01.slatic.net/p/31d5e5699390140b6fee5eb259581212.jpg,D&L Fashion Style,shirts,https://www.lazada.vn/products/pdp-i2207176384.html
Áo sơ mi nam trung niên tay ngắn vải mềm mịn bền màu form chuẩn FHDA011_3,78210,169000,5.0,2,https://sg-live-01.slatic.net/p/207b85a89d8848738bb0dfa6b431c6f3.jpg,FHDFashion,shirts,https://www.lazada.vn/products/pdp-i1807645024.html
Áo sơ mi nữ đi học tay ngắn form rộng trẻ trung năng động hàn quốc vải lụa mềm mịn mát ít nhăn-MUN01,97020,190000,5.0,8,https://vn-live-01.slatic.net/p/b9c1190d32b91e3580483e55c427ece1.png,KA MI,shirts,https://www.lazada.vn/products/pdp-i2104568850.html
"Áo sơ mi nam form rộng dài tay đẹp lụa mát giấu cúc cổ bẻ hàn quốc GENALPHA, sơ mi giấu nút GEN4324",72000,229000,4.7254901960784315,50,https://sg-test-11.slatic.net/p/8504785fd78a9a0ed8ea6ef443eb694b.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409776165.html
Áo sơ mi Cặp nam nữ chữ LOVE cao cấp | Áo cặp sơ mi đôi đẹp,50000,,5.0,20,https://vn-live-01.slatic.net/p/9c493a0984f87b75b316c462b4c0e53c.jpg,SHOP PHONG CÁCH MỚI  VONESA,shirts,https://www.lazada.vn/products/pdp-i940664090.html
ÁO SƠ MI NỮ TRƠN  CÔNG SỞ DÀI TAY MẪU DẤU NÚT MÀU TRẮNG THỜI TRANG PONIVALAZA  CAO CẤP,94050,200000,4.901554404145077,193,https://vn-live-01.slatic.net/p/4c349775d6cfadfcc5fab4a8fa9ccfd5.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i496928040.html
Áo sơ mi nam ngắn tay vải hean DENIM phong cách lịch lãm MLCL,139000,219000,,,https://vn-live-01.slatic.net/p/82641fcb8e4cd4a7f26a2e582c48abf9.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i3113959257.html
Áo sơ mi nữ ngắn tay màu trơn mẫu mới phong cách Hàn Quốc ST6161 kiểu đẹp thời trang PONIVALAZA cao cấp  Chất liệu mềm mịn thoáng mát form chuẩn,115000,200000,4.813559322033898,59,https://vn-live-01.slatic.net/p/78890722387d57500f760f6cbade538a.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2182402315.html
Áo Sơ Mi Hàn Quốc Cao Cấp Sang Trọng Đẳng Cấp Sơ Mi Nam Tay Ngắn 2 Màu Trắng Đen Công Sở Dự Tiệc SM 77,124000,210000,4.758241758241758,91,https://vn-live-01.slatic.net/p/60306e8cb65fe51334697e913819fc69.jpg,Win 69,shirts,https://www.lazada.vn/products/pdp-i2205225463.html
SƠ MI NAM KẺ Ô / SƠ MI NAM KẺ SỌC HÀNG VNXK CHẤT COTTON / ÁO SƠ MI DÀI TAY NAM KẺ Ô SỌC / SƠ MI KẺ HÀNG ĐẸP,128000,189000,4.344827586206897,29,https://vn-live-01.slatic.net/p/5e219ce9735c25f0b5bb437278e6026d.jpg,ZORRO,shirts,https://www.lazada.vn/products/pdp-i432378996.html
Uni.Qlo Shirt - L - over 65kg,199000,,,,https://filebroker-cdn.lazada.vn/kf/Sd85e65d3a21b4a7998733eae0d20b444n.jpg,Tiệm Đồ Suy,shirts,https://www.lazada.vn/products/pdp-i3263256256.html
"Áo sơ mi nam, áo sơ mi nam kẻ, chất liệu lụa mềm mịn, dáng slimfit trẻ trung, phong cách thời trang Hàn Quốc",98010,240000,5.0,15,https://vn-live-01.slatic.net/p/f7c60682088c70af3107880d0be69fa9.jpg,NUL SHOP,shirts,https://www.lazada.vn/products/pdp-i1206512603.html
"Áo sơ mi nam, áo sơ mi ngắn tay, sơ mi nam ngắn tay đẹp, vải đẹp dáng slim ton dáng mặc là đẹp",107910,240000,5.0,2,https://vn-live-01.slatic.net/p/b9b8df0ee035e0dbf82544c5527716b7.jpg,NUL SHOP,shirts,https://www.lazada.vn/products/pdp-i1206516539.html
ÁO SƠ MI NAM DÀI TAY CÔNG SỞ ĐI TIỆC ĐI CHƠI VẢI ĐẸP CHẤT LƯỢNG CAO ÁO SƠ MI TRƠN,128000,220000,4.935064935064935,77,https://vn-live-01.slatic.net/p/07c66521910e9b424b8970f021c79c36.jpg,Win 69,shirts,https://www.lazada.vn/products/pdp-i1297823964.html
Áo sơ mi nam tay dài nhiều màu size từ nhỏ đến BIGSIZE &lt; 125kg,150000,,5.0,5,https://filebroker-cdn.lazada.vn/kf/S4a0b8b4bc6a84d60acedb64d321d7e2dg.jpg,Kian Store 1621936477,shirts,https://www.lazada.vn/products/pdp-i2285433607.html
Áo sơ mi nam trung niên đũi form rộng cao cấp ngắn tay họa tiết đẹp VNO18,88110,150000,5.0,28,https://vn-live-01.slatic.net/p/3c864f37afe877e2e467b36308860685.jpg,Đồng Phục - Vương Nam,shirts,https://www.lazada.vn/products/pdp-i2212107488.html
"áo sơ mi trắng dành cho học sinh nam cấp 1,2,3 từ 15-70kg",55000,,5.0,7,https://filebroker-cdn.lazada.vn/kf/S496cc18fa1924e888fe17a830a85bd21L.jpg,SHOP ĐỒNG PHỤC ,shirts,https://www.lazada.vn/products/pdp-i2781682284.html
Áo sơ mi nam giả jean dài tay,181412,300000,4.879310344827586,58,https://vn-live-01.slatic.net/p/5a7dbd22e6ec78e0584ee8f95153c11b.jpg,DJshopPro,shirts,https://www.lazada.vn/products/pdp-i643572694.html
"Sơ mi nam, Áo sơ mi nam phối màu cực chất, siêu mát, mềm mịn, phong cách trẻ trung năng động H61",120000,380000,4.707070707070707,98,https://vn-live-01.slatic.net/p/6cb8ee9adf4091b81da6b31d6dfa00a7.jpg,Thời Trang Cao Cấp T&T Shop,shirts,https://www.lazada.vn/products/pdp-i1945542551.html
Áo Sơ Mi Thom Kẻ Sọc Dài Tay Vải Cotton Lụa Cao Cấp Mẫu Hot 2023 - Dubai Fashion,115000,210000,4.172413793103448,29,https://vn-live-01.slatic.net/p/8e7357dea2b3c8604cd5e411214f7cfc.jpg,Dubaishop,shirts,https://www.lazada.vn/products/pdp-i2395961511.html
Hanlu Men's Short Sleeve Shirt Hawaiian Beach Shirt Casual Fashion Cuban Collar Shirt,106000,212000,5.0,3,https://sg-test-11.slatic.net/p/12c68229c9a7668977783ce1197e4747.png,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i3086568177.html
Áo sơ mi nam tay ngắn chất vải mềm mịn sang trọng lịch lãm phù hợp đi làm đi chơi - N96,202950,265000,,,https://vn-live-01.slatic.net/p/b9d3b2fe9a2541cc8bc66b5539761858.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i3169467340.html
"Shirts, Men's Shirts, Mixed Styles, Youthful Fashion Designs, Standard Fit, Beautiful Fabric",104000,220000,5.0,50,https://vn-live-01.slatic.net/p/4b85850c0bdc431c684f33a226f15a70.jpg,D&L Fashion Style,shirts,https://www.lazada.vn/products/pdp-i2399066311.html
"Áo sơ mi kiểu form rộng dài tay, chất liệu Đũi tơ mềm mát, thấm hút mồ hôi, áo kiểu nữ dễ thương, áo sơ mi form rộng NeSa Shop SMH.38",137610,229000,4.88,200,https://vn-live-01.slatic.net/p/f3e0de1ee21b4383c73f1b661652efd2.jpg,NeSa Shop,shirts,https://www.lazada.vn/products/pdp-i1531848644.html
"flannel shirt (secondhand) - 𝐒𝐈𝐙𝐄 𝟐𝐗𝐋 -vintage, oldschool",79000,,5.0,8,https://vn-live-01.slatic.net/p/ad3f02c4323392eb05ed76a6169d2fa4.png,Lucida,shirts,https://www.lazada.vn/products/pdp-i2351093699.html
Áo sơ mi kẻ sọc form rộng. Phù hợp đi chơi đi làm.Chất liệu vải thoáng mát,138000,,,,https://filebroker-cdn.lazada.vn/kf/Sce27a36e5bcd4dc5a1db7b4b0fdfb6671.jpg,Thời Trang TN88,shirts,https://www.lazada.vn/products/pdp-i2649506687.html
Áo sơ mi nam dài tay vải lụa mịn phối sọc cao cấp mẫu mới phong cách trẻ trung sang trọng lịch lãm chuẩn shop HH_STOREE,49000,99000,5.0,1,https://vn-live-01.slatic.net/p/49dc16b0bf550e8984195b78d9b650dc.jpg,HH_ST0REE,shirts,https://www.lazada.vn/products/pdp-i2417704900.html
Áo sơ mi nam loang màu vải đũi CAO CẤP tay ngắn phối sọc CARO sang trọng trẻ trung cá tính mẫu mới hot trend giá rẻ,49000,99000,5.0,12,https://vn-live-01.slatic.net/p/1793309f3483ba045e5f48f9ff363b40.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2275736350.html
Áo Sơ Mi Nam Tay Dài Nhung Kẻ Mùa Thu Thường Ngày Thời Trang Áo Khoác Ngoài Trẻ Trung Thoải Mái Chất Liệu Cotton Pha Trộn,140940,1325000,4.142857142857143,15,https://filebroker-cdn.lazada.vn/kf/S9d005690a8194079bd0a23fbcb33fad4g.jpg,TB FASHION STORE,shirts,https://www.lazada.vn/products/pdp-i3005606740.html
Áo sơ mi nam tay dài chất LỤA hàn quốc mềm mịn phối viền vai cao cấp,49000,99000,4.2,10,https://vn-live-01.slatic.net/p/6ffdf1a198410ebaf5e3cf1c70612215.jpg,Ken_Store_1999,shirts,https://www.lazada.vn/products/pdp-i2424971645.html
Áo sơ mi nam nữ ngắn tay kẻ sọc chất vải cotton thoáng mát mẫu mới thời trang trẻ trung sang trọng,49000,99000,5.0,2,https://vn-live-01.slatic.net/p/0feaad4731589579194f724613a5df7a.jpg,HH_ST0REE,shirts,https://www.lazada.vn/products/pdp-i2467134872.html
Áo sơ mi nam tay dài mẫu mới chất đũi nhật 3 màu đơn giản dễ phối đồ hàng chuẩn shop KEN_STORE_1999,55000,119000,5.0,13,https://vn-live-01.slatic.net/p/d7f0a2e3bfa5a48ad86db65334a44a4e.jpg,Ken_Store_1999,shirts,https://www.lazada.vn/products/pdp-i2090288802.html
"Áo sơ mi nam tay dài vải đũi CAO CẤP phối họa tiết caro sang đẹp, cá tính mẫu mới nhiều màu giá rẻ DVFASHION",59000,99000,4.913043478260869,23,https://vn-live-01.slatic.net/p/601d5d8d504e3765d68d9bcc03bfffc9.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2054199445.html
[XÔ ĐŨI] Áo Sơ Mi Nam Trung Niên Tay Ngắn Chất Vải Xô Đũi Cao Cấp Siêu Mát From Rộng Rãi Thoải Mái Size Từ 50-90kg,98010,169000,4.9714285714285715,35,https://vn-live-01.slatic.net/p/f7fed42a9db35ef54fde36fc4923eed3.jpg,SUNMEN SHOP,shirts,https://www.lazada.vn/products/pdp-i2621790181.html
"Áo sơ mi nam tay dài phối loang chất vải nỉ mịn, thoáng khí, sang trọng cá tính mẫu mới giá rẻ",129000,219000,4.928571428571429,14,https://vn-live-01.slatic.net/p/f50cf431e6bfd919759976259ec7edbe.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2176099411.html
"Áo sơ mi nam dài tay phối màu đẹp chất vải cotton lạnh dày dặn, thoáng mát mẫu mới cao cấp giá rẻ",49000,99000,4.444444444444445,36,https://vn-live-01.slatic.net/p/7e8b538c4134de039e08ff6f09a61448.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2400805643.html
"Áo sơ mi - áo sơ mi cộc tay đũi nam năng động, cá tính, thoáng mát, thấm hút mồ hôi trẻ trung",109000,250000,5.0,7,https://vn-live-01.slatic.net/p/6a7c9a9d41cd81f333d550508d51b6f6.jpg,XUONG MAY VNXK ANH MINH,shirts,https://www.lazada.vn/products/pdp-i1417387399.html
Sơ mi nam ngắn tay - Áo sơ mi cộc tay cotton chéo thoáng khí Pri Store,89000,130000,4.901408450704225,71,https://vn-live-01.slatic.net/p/f9054514b358c4cb4bbd57a53cc74a42.jpg,PRI Store,shirts,https://www.lazada.vn/products/pdp-i275398009.html
Áo sơ mi nam dài tay thêu chữ vải lụa mango dày dặn from slimfit trẻ trung mẫu mới cao cấp-DVFASHION,39000,99000,4.796296296296297,54,https://vn-live-01.slatic.net/p/92fe15e5c507082202503a1a08f938b9.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2054312138.html
"Áo sơ mi nam tay ngắn in vẩy sơn chữ LODE,vải lụa mẫu mới trẻ trung năng động",89000,189000,5.0,4,https://vn-live-01.slatic.net/p/dcccfe097e195233217e0bd8d607827d.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2007185666.html
"Áo sơ mi nam tay ngắn vải đũi CAO CẤP phối túi đẹp, sang giá rẻ mẫu mới chuẩn shop DVFASHION",49000,99000,5.0,6,https://vn-live-01.slatic.net/p/e4c2f633b09d193bc1fbdb70e6d21ae0.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2400951081.html
"Áo sơ mi nam tay dài, tay ngắn hoạ tiết in from hàn quốc Áo sơ mi kẻ caro có LOGO phong cách trẻ trung HOTRENNN",39000,99000,5.0,3,https://vn-live-01.slatic.net/p/44f6c910590c5f97c0cc077202f9df36.jpg,Ken_Store_1999,shirts,https://www.lazada.vn/products/pdp-i1935296119.html
Áo sơ mi tay ngắn caro nâu,52000,,4.363636363636363,22,https://filebroker-cdn.lazada.vn/kf/S096819a34d1d4435b5822a9981226c2dX.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i1570305193.html
Áo Sơ Mi Nam Ngắn Tay Phối Họa Tiết chữ loang màu TNFS Cao Cấp Thời Trang PONIVALAZA  Chất Vải Mềm Mịn Thoáng Mát mẫu mới Hot trend 2024,117810,200000,4.854166666666667,48,https://vn-live-01.slatic.net/p/80fc4adbcfb5e3eabab27cb6229fcd46.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1208978425.html
Áo sơ mi nam tay ngắn thêu họa tiết chữ phối màu đẹp chất vải cotton lạnh dày dặn thoáng mát mẫu mới DVFASHION,49000,99000,4.87012987012987,77,https://vn-live-01.slatic.net/p/47c194e6cde1d9207bd20edb461a884e.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2400879249.html
[RẺ VÔ ĐỊCH] Áo sơ mi nam nữ trắng dài tay hot trend bán chạy ƞhất,49000,,4.6875,16,https://vn-live-01.slatic.net/p/6d4e40dcdba0ab03b8f6b56e1c5b3dc7.jpg_1500x1500q80.jpg,Tổng Kho Sỉ Thời Trang Giá Rẻ,shirts,https://www.lazada.vn/products/pdp-i2081247037.html
"Áo sơ mi nam, áo sơ mi tay lỡ, kiểu dáng thời trang trẻ trung, phom thoải mái, vải lụa đẹp",99000,180000,4.666666666666667,3,https://vn-live-01.slatic.net/p/195d2167ea1f54471c9925e586da6e6f.jpg,NUL SHOP,shirts,https://www.lazada.vn/products/pdp-i2364421696.html
Áo sơ mi nam tay ngắn mẫu mới chất đũi nhật 3 màu đơn giản dễ phối đồ hàng chuẩn shop,119000,179000,5.0,6,https://vn-live-01.slatic.net/p/93442a7df96e5259971d28a1ac7a441e.jpg,Ken_Store_1999,shirts,https://www.lazada.vn/products/pdp-i2060352055.html
"Áo sơ mi nam  - Áo sơ mi nam công sở cao cấp - Chất liệu lụa mềm mịn, dáng slimfit trẻ trung, phong cách thời trang Hàn Quốc",103292,240000,4.428571428571429,7,https://vn-live-01.slatic.net/p/5183f8759c84f9faded06960b60b2043.jpg,D&L Fashion Style,shirts,https://www.lazada.vn/products/pdp-i1168260930.html
Áo sơ mi denim TOPMEN chất vải thoáng mát in viền tay cao cấp nam nữ,196612,299000,4.625,64,https://vn-live-01.slatic.net/p/e665c89db14c6a26c53608a5bcf1dd4d.jpg,topmenswear,shirts,https://www.lazada.vn/products/pdp-i2281666342.html
NI Shirts for woman new white shirt women long sleeves Han Fan professional Slim overalls dress large size shirt women ol,97000,220000,4.675675675675675,137,https://vn-live-01.slatic.net/p/df9366526bbce90ac419c09b1b8cf9d6.jpg,Laz Nigori,shirts,https://www.lazada.vn/products/pdp-i491608165.html
"Áo sơ mi nam ngắn tay BBR chất vải lụa chống nhăn xù thiết kế trẻ trung hiện đại 2 màu đen, trắng",89000,129000,4.790697674418604,43,https://vn-live-01.slatic.net/p/a16746ee7ebeed54d4a7b5b55bab3ea6.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i1862232608.html
Áo Khoác Sơ Mi Caro  Phối Nón Chống Nắng Cực Tốt_Vải Lụa Kate Dày Dặn Forrm Rộng Mát Mẽ_TP,113620,230000,4.5344827586206895,58,https://vn-live-01.slatic.net/p/d9e8fab102f64212f9eddaca1a6794c5.jpg,Thời _Trang _Thiên_Khải,shirts,https://www.lazada.vn/products/pdp-i2652130429.html
Áo sơ mi nam nữ tay ngắn nhung tăm trend kiểu dáng form rộng MVP099,98010,200000,4.59375,63,https://vn-live-01.slatic.net/p/fc1fc5a7d3e718867dd7662db2784304.png,Fashion MVP,shirts,https://www.lazada.vn/products/pdp-i2547286406.html
"Sơ mi nam kaki 2 túi GEN ALPHA , chất vải kaki dày dặn, form slimfit thoáng mát GEN095",154600,349000,4.935483870967742,155,https://sg-test-11.slatic.net/p/54c7be58a921fd6002bfdb2aaef83691.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409467114.html
Áo sơ mi vải đũi tay dài chuẩn form,79000,139000,,,https://vn-live-01.slatic.net/p/803d197bdcd7c9db3dc5a20219ee7c2a.jpg,MH STORE 77,shirts,https://www.lazada.vn/products/pdp-i2295230898.html
(HCM) ÁO SƠ MI NAM TAY NGẮN PHỐI SỌC CARO THỜI TRANG SIÊU CHẤT PHONG CÁCH HÀN QUỐC SIÊU XỊN XÒ CHO CÁC BẠN TRẺ THOI TRANG NAM 1986,123750,250000,4.2,5,https://vn-live-01.slatic.net/p/f4f99c4abd8b8f30b449a29bc35ad395.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2418697035.html
MOLAN Men's shirts- plaids-business casual- lapel short-sleeved shirts,103000,219000,5.0,20,https://sg-test-11.slatic.net/p/dbd1e7b148a8667db5bf91d7d24252c3.jpg,MOLAN Shopping Mall,shirts,https://www.lazada.vn/products/pdp-i2689021595.html
YIPINYOUYOU Áo sơ mi ngắn tay nam họa tiết paisley sang trọng phong cách mùa hè,86000,172000,5.0,0,https://sg-test-11.slatic.net/p/976068c947e15eef77f3cfee4b76ce8c.png,YIPINYOUYOU,shirts,https://www.lazada.vn/products/pdp-i3224411693.html
Áo sơ mi nữ tay lỡ có túi from ulzzang rộng các tính Áo sơ mi quốc dân - TP64,35568,70000,4.6923076923076925,13,https://vn-live-01.slatic.net/p/6bb9cc95d39d5b1053cd55889c88de43.jpg,LINH NGA _ STORE,shirts,https://www.lazada.vn/products/pdp-i1052534847.html
ÁO SƠ MI KATE LỤA NAM TRẮNG TRƠN CHỐNG NHẮN HÀN QUỐC SÀNH ĐIỆU - DUBAI FASHION,61000,110000,4.311475409836065,122,https://vn-live-01.slatic.net/p/059a43d6b286d19d20f9f726e475c59d.jpg,Dubaishop,shirts,https://www.lazada.vn/products/pdp-i297586931.html
ÁO SƠ MI NAM DÀI TAY HOẠ TIẾT RỒNG SIÊU ĐỈNH,99000,,4.071428571428571,14,https://vn-live-01.slatic.net/p/5a546dd5024a3e2220cd38842c9daad3.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333554040.html
Áo sơ mi đũi dài tay hàn quốc cổ tàu 2021,99000,,5.0,12,https://filebroker-cdn.lazada.vn/kf/S3b0e7cba8cfc493eab7721e3f7665addy.jpg,Coco rochal,shirts,https://www.lazada.vn/products/pdp-i1684466628.html
Áo sơ mi nam tay dài lịch lãm dành cho phái mạnh   - H120,226710,295000,4.666666666666667,2,https://vn-live-01.slatic.net/p/8cda66bcf014c6e66285a64d20980288.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i3074326642.html
