ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Quần đùi nữ bigsize 100kg cạp khóa thật cúc thật lưng thun co giãn chất vải đũi xước xuất nhật mã 035,58410,158000,4.778585591539986,1513,https://vn-live-01.slatic.net/p/be9f1a7c2883ecc00d7023bfc2b4d776.jpg,Xưởng May Song Anh,Shorts,https://www.lazada.vn/products/pdp-i1891150273.html
"Quần đũi lửng ống rộng xếp ly vải đũi, mềm, mịn, mát, thời trang",29900,100000,2.5,8,https://vn-live-01.slatic.net/p/4a3d041ac6c68c93874d9656cc24020f.jpg,Mi Ni Shop,Shorts,https://www.lazada.vn/products/pdp-i2234718907.html
Retro American High Street Washed Denim Shorts Women Summer Thin Wide Leg Seven-Foot Loose Straight Cut Versatile Casual Jeans,56000,77000,,,https://filebroker-cdn.lazada.vn/kf/S0d12174766d24c4a86eec2f0e6bd67beF.jpg,TB FASHION STORE,Shorts,https://www.lazada.vn/products/pdp-i3244240148.html
Quần đùi nam xịn xuất khẩu vải katte cotton siêu thoáng mát (New),95000,,3.3636363636363638,11,https://filebroker-cdn.lazada.vn/kf/S896f552e708b435fb2312f26484415d7V.jpg,T - store 1628312271,Shorts,https://www.lazada.vn/products/pdp-i1580527435.html
Set 5 Quần Đùi Quần Ngắn Trắng 100% Cotton Cho Bé 4 Đến 32kg Có 15 Size Để Mẹ Lựa Chọn,55440,75000,5.0,11,https://vn-live-01.slatic.net/p/acd72b1a02ca48370696430c56ac7cc7.jpg,MINHHQUANG SHOP,Shorts,https://www.lazada.vn/products/pdp-i2399647669.html
QUẦN SHORT DEMIN MỎNG VIỀN TUA RUA NHIỀU MÀU MỚI CHO NỮ CAO CẤP - DUBAI FASHION,84000,140000,3.875,16,https://vn-live-01.slatic.net/p/31d43539a4d404508a7b08f53bd309ef.jpg,Dubaishop,Shorts,https://www.lazada.vn/products/pdp-i2714097458.html
"QUẦN ĐÙI THỂ THAO, CHẤT MÈ THÁI THOÁNG MÁT CO GIÃN 4 CHIỀU, SIZE 45 - 100 kg . MẪU VIỀN TRƠN",43000,99000,5.0,1,https://vn-live-01.slatic.net/p/6ea82a9d922e7bc7735393fda578c735.jpg,Xưởng May Xuân Thắng 2,Shorts,https://www.lazada.vn/products/pdp-i2714532858.html
"Quần đùi jeans bigsize ,Quần Sọt Jean Nữ Hàng Co Giãn Ảnh Chụp Thật size  đại 40-85kg",53100,99400,3.857142857142857,7,https://vn-live-01.slatic.net/p/70728659588654ebc026f0c5dcdf1aef.jpg,SHOP KEM 1585795790,Shorts,https://www.lazada.vn/products/pdp-i2472378413.html
Quần short đùi nữ ống rộng lưng cao chất liệu cao cấp form siêu xinh - S01,72000,125000,4.895238095238096,735,https://vn-live-01.slatic.net/p/e833fcab2e551b0c0047a907a34a1407.jpg,Tuấn Hưng Style,Shorts,https://www.lazada.vn/products/pdp-i2316297305.html
WOMA Men's Summer Casual Shorts for Running and Fitness with Elastic Waistband,56000,112000,,,https://sg-test-11.slatic.net/p/9ee7a6ec0c939cdb68fdb0518f72871b.png,Magic world,Shorts,https://www.lazada.vn/products/pdp-i3086355732.html
【ZTOYL】 Quần short nam thẳng mùa hè quần bãi biển mỏng quần rộng đa năng đàn hồi eo thoáng khí thể thao quần short năm điểm,63289,107591,5.0,1,https://sg-test-11.slatic.net/p/4d1bc9ae4ae6d36938d3bb0cf38d23ac.jpg, ZTOYL SHOP,Shorts,https://www.lazada.vn/products/pdp-i3137694517.html
"Quần đùi nữ mặc nhà ỐNG RỘNG, VẢI XƯỢC, DÂY KÉO CÓ TÚI quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát, phối đồ, đi chơi, đi cafe",39900,100000,,,https://vn-live-01.slatic.net/p/97c2dbbce59e9f3cab062f2fbfd1b14e.jpg,Mi Ni Shop,Shorts,https://www.lazada.vn/products/pdp-i2234738785.html
Quần short ngố nữ thun 4 chiều quần thun ôm ngố nữ,39600,40000,4.824175824175824,91,https://vn-test-11.slatic.net/p/11f7ab2e0d5a330c1bc83fe74f315b56.jpg,GIABAO SHOP 1596350182,Shorts,https://www.lazada.vn/products/pdp-i1863484975.html
Quần Jeans Đùi Nữ Cao Cấp Giá Rẻ [FREESHIP Khi Mua Hàng] Vải dày và co giãn nhẹ HL-005,43650,165000,4.780487804878049,41,https://vn-live-01.slatic.net/p/32a3546eb1d8f50c5ff20cccd361e760.jpg,Xưởng may vnxk HL,Shorts,https://www.lazada.vn/products/pdp-i1915165827.html
Quần short nữ Kaki cạp cao phối viền mẫu mới phong cách teen Hàn Quốc M36 XƯỞNG MAY TIẾN KHANG,78210,120000,4.970149253731344,67,https://sg-test-11.slatic.net/p/704f03842ac3483903203316a642a0f7.jpg,Xưởng May Tiến Khang,Shorts,https://www.lazada.vn/products/pdp-i2548854835.html
quần đùi cộc basic chất liệu vải da cá coton Menswear Pants Nam,75000,,1.0,1,https://sg-test-11.slatic.net/p/03e7deb1f6f634ae28b170b11a05c7da.jpg,GM Store,Shorts,https://www.lazada.vn/products/pdp-i3155417335.html
Quần short đùi nữ giả váy lưng cao ống rộng phối nút siêu xinh - S04,74000,122000,4.9289617486338795,366,https://vn-live-01.slatic.net/p/adb6bf6290864bee60cee129d4c3e5a0.jpg,Tuấn Hưng Style,Shorts,https://www.lazada.vn/products/pdp-i2642066711.html
Quần short ngố nữ thun 4 chiều mềm mịn co giản tốt,37000,45000,4.844943820224719,445,https://vn-live-01.slatic.net/p/c4b095e3a5f8a4237184ddfec7c0d5b5.jpg,Maihuongshop 1625109868,Shorts,https://www.lazada.vn/products/pdp-i1354610033.html
[Sale] Set of 5 2-Way Cotton Tights with Many Patterns for Girls 9-50kg,19106,105000,4.949404761904762,336,https://vn-live-01.slatic.net/p/977d3786623fdce6c41078446bfcb1f9.jpg,CHI'S KID HOUSE - CHUYÊN SỈ QUẦN ÁO EM BÉ,Shorts,https://www.lazada.vn/products/pdp-i1466747502.html
Quần short nữ jean cao cấp thời trang phong cách Cherrystore quần đùi nữ chất bò mềm dễ thương mẫu mới CHERRY - T044,129000,200000,4.8478260869565215,46,https://vn-live-01.slatic.net/p/ddef33092bba036a2049d68e74b5efb1.png,cherrystorevietnam,Shorts,https://www.lazada.vn/products/pdp-i2408994155.html
Quần short dancer dáng ngắn form ôm vải cotton co giãn tốt,42039,70100,5.0,22,https://vn-live-01.slatic.net/p/9471455c3c8002e0efb660e30d2cfe1a.jpg,Thời Trang Eliva,Shorts,https://www.lazada.vn/products/pdp-i2188337738.html
Men's Summer Lightweight Breathable Casual Shorts for Outdoor Wear,63000,128000,4.333333333333333,3,https://sg-test-11.slatic.net/p/6eb3f79b4d73d4616c74b98ed8f98c9b.png,LIVE GREAT,Shorts,https://www.lazada.vn/products/pdp-i3084216155.html
JIFANPAUL | Thin Wide-Legged Casual Denim Shorts for Girls,122000,165000,4.882352941176471,17,https://filebroker-cdn.lazada.vn/kf/Sdd3362613d034627baedc780f3de9102a.jpg,JIFANPAUL Global,Shorts,https://www.lazada.vn/products/pdp-i3196363557.html
Quần short đùi jean nữ co dãn cạp cao tôn dáng lưng ôm body,59000,89000,4.864102564102564,390,https://vn-live-01.slatic.net/p/68545a7d653c255dce8f88fb99f7427b.jpg,Maihuongshop 1625109868,Shorts,https://www.lazada.vn/products/pdp-i1986684032.html
3 QUẦN SHORT JEAN NỮ 100K/3 CÁI,50520,60000,4.821556886227545,835,https://vn-test-11.slatic.net/p/edcc84c48bf954bcd529e97584038752.jpg,cherry 01,Shorts,https://www.lazada.vn/products/pdp-i1742848642.html
QUẦN SHORT SỌT JEAN LỬNG KIỂU NGỐ NỮ CHẤT BÒ XANH ĐEN DAI DA LƯNG CAO NÂNG MÔNG PHONG CÁCH CAO CẤP -TOKYO FASHION,85000,140000,4.8316831683168315,201,https://vn-live-01.slatic.net/p/bccbafd6aa529c300665bd28591b979d.jpg,tokyo.shop,Shorts,https://www.lazada.vn/products/pdp-i2289346350.html
"Female briefs lacing stripe wear house enough color, short shorts drawstring littering pullover cotton cool",17000,25000,4.899543378995434,219,https://vn-live-01.slatic.net/p/e0f03794c62937e3825a2c46c420f275.jpg,ThienDiepShop,Shorts,https://www.lazada.vn/products/pdp-i1663817799.html
[FreeShip] Quần short thể thao nam vải thun lạnh dày đẹp,49000,69000,4.905263157894737,95,https://vn-live-01.slatic.net/p/45b26136322eb50719c3414ac095fa2a.png,GinoShop 99,Shorts,https://www.lazada.vn/products/pdp-i1612341644.html
"[Combo 2 quần] Quần short nữ cạp chun kiểu dáng basic vải mát có túi hai bên, Quần Short Mặc Nhà Ống Rộng Thoáng Mát",38610,198000,4.902777777777778,72,https://sg-test-11.slatic.net/p/cfbc70f50d5c9e3840c9e200aadf8806.jpg,Xưởng May Song Anh,Shorts,https://www.lazada.vn/products/pdp-i2714133588.html
"Quần short thun nữ hàng cotton co giãn, mềm, mịn",19000,29000,5.0,21,https://vn-live-01.slatic.net/p/bf248f4076fef46fbe423d68be155c3c.jpg,Hana Trâm,Shorts,https://www.lazada.vn/products/pdp-i2074210260.html
Collection of Long Leggings with Elastic Mesh Slim Fit Fashionable Sports Shorts for Women,81000,200000,,,https://vn-live-01.slatic.net/p/59389c7840b628225c3d92567427ad5e.jpg,T-A sportswear - Đồ tập thể thao,Shorts,https://www.lazada.vn/products/pdp-i2802703653.html
Quần ngố bò nữ demin may gấu chuẩn phom - quần short jean ngố lửng nữ,78700,144000,4.454545454545454,11,https://sg-test-11.slatic.net/p/ef8a37bf756ea745ca89312d1ba93b87.jpg,SHOP KEM 1585795790,Shorts,https://www.lazada.vn/products/pdp-i2472314836.html
Quần short jean nữ TRẮNG -ĐEN-XANH NHẠT TRƠN TUA LAI -BB-#H6,72947,141700,4.757575757575758,66,https://sg-test-11.slatic.net/other/lzd-client-service/558881e24e69d2cc63e6f21872822c3d.jpeg,Xưởng Jean Thúy Duyên Cs2,Shorts,https://www.lazada.vn/products/pdp-i1629571872.html
Quần Đùi Thể Thao GYM_Yoga hai lướ phối lưới chất mát mịn có túi để điện thoại,70000,140000,4.916552667578659,731,https://vn-live-01.slatic.net/p/dc338b216ab4850058662ee1c4fcda5c.jpg,xinhlunglinh SPORT,Shorts,https://www.lazada.vn/products/pdp-i1302648782.html
Unisex Cera-Y Shorts Made of Black/White/Gray Elastic Crq031,25000,90000,4.785714285714286,210,https://vn-live-01.slatic.net/p/b6014bbceb79a7ddcb8d135c6ae868e7.jpg,CERA - Y,Shorts,https://www.lazada.vn/products/pdp-i1413540563.html
White Elastic High Waist Shorts Washed Denim Slimming Leg Lengthening Hot Pants Straight Leg Fit High Waist Jeans Summer 2025,98000,,5.0,2,https://filebroker-cdn.lazada.vn/kf/S74e3cd4fd31744738c8af69d429b1977j.jpg,TB FASHION STORE,Shorts,https://www.lazada.vn/products/pdp-i3198748056.html
QUẦN SHORT SỌT JEAN NỮ UNISEX ỐNG RỘNG LƯNG CAO NÂNG MÔNG HOT TREND 2024 - DB 3601- DUBAI FASHION,80000,140000,4.705882352941177,17,https://vn-live-01.slatic.net/p/55a2bddac26f64712ad8564ae25cef9b.jpg,Dubaishop,Shorts,https://www.lazada.vn/products/pdp-i2645907805.html
Quần Short Đũi Xuất Hàn Không Nhăn Lưng Chun BigSize đến 70kg Siêu Hot 001 xưởng may tiến khang,62953,64900,5.0,17,https://vn-live-01.slatic.net/p/cf1bfd5967f9dabaefcae0de36720322.jpg,Xưởng May Tiến Khang,Shorts,https://www.lazada.vn/products/pdp-i2285379877.html
"Quần short NAQI 750 quần tập Yoga, Gym, Quần Leging đùi vải lulu Creora cao cấp",157092,240000,5.0,10,https://vn-live-01.slatic.net/p/3cbf25b151320f376a4dd5032903e1f4.png,GymQueen,Shorts,https://www.lazada.vn/products/pdp-i2658849759.html
"QUẦN SHORT ĐÙI KITTY SIÊU ĐẸP, vải mát xịn",68310,90000,,,https://filebroker-cdn.lazada.vn/kf/Scdd8dbf4632447a38b8a7821dc4108ab5.jpg,DAU TAY STORE 1621608714,Shorts,https://www.lazada.vn/products/pdp-i3061206600.html
QUẦN SHORT JEANS NỮ 4 CÚC LAI TUA RUA NHIỀU MÀU SIÊU XINH PHONG CÁCH CAO CẤP MỚI - DUBAI FASHION,84000,140000,4.0,8,https://vn-live-01.slatic.net/p/7a54698f92a38fa7c511bf81cd7e6e34.jpg,Dubaishop,Shorts,https://www.lazada.vn/products/pdp-i2671126013.html
VOLANTI | Compression Fitness Shorts,309000,,4.916666666666667,194,https://filebroker-cdn.lazada.vn/kf/S8e27f573183e49baa638ba2adae2c0b4M.jpg,VOLANTI,Shorts,https://www.lazada.vn/products/pdp-i3218541260.html
[HCM]Quần Short Jeans qua đầu gối dành cho Nam chuẩn thời trang phong cách đơn giản chất vải cứng không co dãn và thoải mái,60000,149000,4.690476190476191,42,https://vn-live-01.slatic.net/p/ab8ae825b3d72ebf81c2429d9452133d.jpg,Trùm Sỉ & Lẻ,Shorts,https://www.lazada.vn/products/pdp-i1107310209.html
(Bộ Sưu Tập Sọt Jean Nhiều Màu Có Size Lớn) Quần Short Jean Wash Nhẹ A3Store – Jean Co Giãn Thoải Mái,109000,129000,5.0,11,https://sg-test-11.slatic.net/p/e43d340f7fd8e6b03887cd24e9754842.jpg,A3-STORE,Shorts,https://www.lazada.vn/products/pdp-i3258960548.html
"Combo 3 quần đùi ngủ nam H33.( Combo 3 quần boxer). Vải kate cotton mịn đẹp, thoáng mát.",190000,,4.714285714285714,28,https://filebroker-cdn.lazada.vn/kf/He997856a464c4c2193195b4d2f7c54ebP.jpg,Shop Linh Q12,Shorts,https://www.lazada.vn/products/pdp-i630154273.html
Casual Loose Fit Breathable Lightweight Quick Dry Five Inch Workwear Shorts Straight Leg Comfortable Polyester Men's Summer Shorts,77400,86000,5.0,0,https://filebroker-cdn.lazada.vn/kf/S497317fe5f9f46f6abe9a2753dd6c8e3p.jpg,TB FASHION STORE,Shorts,https://www.lazada.vn/products/pdp-i3201831188.html
Shorts Yankees NY Men and Women Couple 2023 Spring/Summer Sports Casual Beach Pants SPB04,109000,252524,4.771428571428571,35,https://my-live-01.slatic.net/p/3e34bdde60c3aa90ec05a75525a77d93.jpg,hongwei53,Shorts,https://www.lazada.vn/products/pdp-i2260239243.html
Stiga table tennis suit shorts with lined breathable quick-drying Stica sports shorts,103534,252524,4.3125,21,https://my-live-01.slatic.net/p/4d5650b937728da5fb2ddfa571b3039c.jpg,CodifyStore57re0,Shorts,https://www.lazada.vn/products/pdp-i2494209438.html
"Women's Sleep Shorts with Patterns, Beautiful Patterns, Random Colors, Cool, Light, Beautiful, Charming (35-85)Kg",26730,55000,5.0,1,https://vn-live-01.slatic.net/p/bfbf9488319b4c79b104ad8d3d1f7dc3.jpg,Đồ bộ mặc nhà toleVN,Shorts,https://www.lazada.vn/products/pdp-i3161471454.html
"Quần đùi nữ mặc nhà ỐNG RỘNG, ĐAI CHUN, VẢI BO GÂN quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát, phối đồ, đi chơi, đi cafe",29900,100000,,,https://vn-live-01.slatic.net/p/e30f214a1ce94a7c5830371070ffa2f9.jpg,Mi Ni Shop,Shorts,https://www.lazada.vn/products/pdp-i2234771357.html
QUẦN SỌT SHORT LỬNG JEAN NAM CHẤT BÒ XANH WASH NHẸ MIKITOKO TK-107 TOKYO FASHION,84000,140000,4.277777777777778,36,https://vn-live-01.slatic.net/p/727a048d0ba1b115d498543102d7774d.jpg,tokyo.shop,Shorts,https://www.lazada.vn/products/pdp-i296822160.html
BIG SIZE - QUẦN SHORT JEAN LƯNG THUN NỮ _ 3 QUẦN 105K ( CÓ SAI ĐẠI ĐẾN 75KG),69900,,4.9451476793248945,237,https://vn-live-01.slatic.net/p/6413500b77f502c5608b20002f142f03.jpg,Hienny,Shorts,https://www.lazada.vn/products/pdp-i2101905885.html
ELGMK Cao Eo Thể Thao Của Phụ Nữ Tập Thể Dục Quần Short Liền Mạch Mỏng Quần Short Thể Thao Của Phụ Nữ Đi Xe Đạp Chạy Bộ Tập Thể Dục,19404,34927,5.0,1,https://sg-test-11.slatic.net/p/4c3bed44725a87d901e3673b8cc85ac1.jpg,ELGMK Vietnam,Shorts,https://www.lazada.vn/products/pdp-i3145077763.html
AOHE | Summer Loose Lightweight Men's Casual Shorts with Elastic Waistband Cotton Workwear Washed 5-Pocket Shorts,350000,611000,4.933734939759036,178,https://filebroker-cdn.lazada.vn/kf/S3991e941a4f6483aa5eedd0acb7303959.jpg,Pengruicheng,Shorts,https://www.lazada.vn/products/pdp-i3196416331.html
Men Casual Jogging Sport Running Shorts Solid Color Loose Dry Gym Wear Trunk,115645,238700,4.9772727272727275,93,https://sg-test-11.slatic.net/p/74b8e3116e9d41f1bcd34b6a3f18af44.jpg,Mzchine,Shorts,https://www.lazada.vn/products/pdp-i2407893865.html
"Pure Cotton Casual Shorts for Women In 2023 Summer Wear, New Korean Version, Versatile, Fashionable and Slimming A-line Pants, Elastic Waist Skirt Pants",148000,180000,4.107142857142857,92,https://my-live-02.slatic.net/p/856f8618f9208b0f46ab9b7d498a67d5.jpg,Fashion MM Mall,Shorts,https://www.lazada.vn/products/pdp-i2288223971.html
"Quần đùi nữ mặc nhà ỐNG RỘNG, ĐAI CHUN, VẢI BO GÂN quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát, phối đồ",23500,44700,4.6923076923076925,13,https://vn-live-01.slatic.net/p/e30f214a1ce94a7c5830371070ffa2f9.jpg,YES FASHION,Shorts,https://www.lazada.vn/products/pdp-i2234772821.html
"Quần đùi nữ họa tiết bông nhiều mẩu đẹp cho khách, quần short ngắn dây rút vãi thun cotton thoáng mát",17000,25000,4.9489051094890515,136,https://sg-live-01.slatic.net/p/731d1358b1f8753d7a62fd3c9a8bcbe7.jpg,ThienDiepShop,Shorts,https://www.lazada.vn/products/pdp-i1663934224.html
Quần đùi nữ từ 35-55kg vải kaki tốt có độ giãn - hàng đẹp - lưng thun có dây rút loại 1,54730,100000,4.684782608695652,92,https://vn-test-11.slatic.net/p/a117f8ef94ad1f0f49eea43efb6b5415.jpg,cherry 01,Shorts,https://www.lazada.vn/products/pdp-i1742916294.html
"QUẦN SHORT NỮ,QUẦN SHORT ĐAN DÂY XÍCH BÊN HÔNG PHONG CÁCH , HÀNG LOẠI 1",98010,150000,5.0,0,https://vn-live-01.slatic.net/p/a9d52acb4709a6995799f43339fa537a.jpg,DAU TAY STORE 1621608714,Shorts,https://www.lazada.vn/products/pdp-i2033270202.html
"Quần short nữ chất đũi sần, quần sooc đùi mặc nhà mùa hè XƯỞNG MAY TIẾN KHANG",48412,60000,5.0,24,https://vn-live-01.slatic.net/p/0f5d43be485226b0457b4bc727c3de26.jpg,Xưởng May Tiến Khang,Shorts,https://www.lazada.vn/products/pdp-i2328864876.html
"Women's Khaki Shorts with Elastic Waist and Zipper, Exported Goods, Available in Many Colors",99000,119000,4.735849056603773,53,https://vn-live-01.slatic.net/p/ccd1fede34d4fed2de06dff5d1addba8.jpg,Hana Trâm,Shorts,https://www.lazada.vn/products/pdp-i2650753671.html
Hanlu Casual men's shorts Cartoon-print straight-leg trousers Men's sports shorts,90000,184000,4.871559633027523,337,https://sg-test-11.slatic.net/p/ddcdf7cf2b5cdc489d0cb0d0ba2feb01.jpg,Hanlu Style,Shorts,https://www.lazada.vn/products/pdp-i2397027635.html
"Shgmyd Women's Thin, Soft, Three-Point Knickers New in Loose Safety Ice Silk Pants Home Shorts Summer Lace Anti-Light Leggings",22645,40761,5.0,1,https://sg-test-11.slatic.net/p/8895cfde3d03d9a72f0f84b4b245ce39.jpg,SHGMYD Sports Vietnam,Shorts,https://www.lazada.vn/products/pdp-i3067691965.html
HUAXUNRAN | Ice Silk High Waist Casual Quick Dry Shorts,113000,565000,4.8,10,https://filebroker-cdn.lazada.vn/kf/S20117b9bc76b4d57be10ff71be66597ba.jpg,HUAXUNRAN,Shorts,https://www.lazada.vn/products/pdp-i3194013309.html
"Thin women's fitness sports fake two anti-light three-point shorts, high-rise hip lift, breathable yoga pants",104000,208000,4.9049676025917925,563,https://sg-test-11.slatic.net/p/ddff393b206460c2973428c2ee9f8d9d.jpg,SBART Shopping Mall,Shorts,https://www.lazada.vn/products/pdp-i2398157946.html
ASRV Men's pants fashion American printed street basketball shorts loose casual running sports quick-drying breathable pants,87000,174000,4.777777777777778,92,https://sg-test-11.slatic.net/p/596144ea27c670191542211dbf318e3e.jpg,ASRV,Shorts,https://www.lazada.vn/products/pdp-i2536404026.html
MOLAN Men's straight fit loose sport style shorts Plus Size Stretch Solid Color Basketball Shorts,66000,141000,4.7317073170731705,141,https://sg-test-11.slatic.net/p/9229bdbb508b88a4514d9c655aceed8a.jpg,MOLAN Shopping Mall,Shorts,https://www.lazada.vn/products/pdp-i2605874852.html
Quần đùi có túi tập gym yoga nữ,60000,120000,4.916666666666667,12,https://filebroker-cdn.lazada.vn/kf/S1ce99f0feb034c63ba57a9d3d41ec55aq.jpg,CHUYÊN SỈ LẺ ĐỒ TẬP GYM YOGA AEROBIC,Shorts,https://www.lazada.vn/products/pdp-i2391291746.html
SEA YADOU Trendy Summer Quick-Dry Loose Waist Casual 5-Inch Shorts with Stylish Patterns,57000,114000,2.0,1,https://sg-test-11.slatic.net/p/400def573cbfe225102f808e691e0e71.png,SEA YADOU ,Shorts,https://www.lazada.vn/products/pdp-i3169100007.html
High Waist Seamless Safety Shorts Skin-friendly Three-point Shorts Gift for Christmas Birthday New Year TF-Uss-VN,27000,54000,4.733333333333333,15,https://sg-test-11.slatic.net/p/73e5238e419b231cbc5c703f4517bb4a.jpg,RussellTF,Shorts,https://www.lazada.vn/products/pdp-i3067026556.html
"Quần đùi thể thao nam, Quần short nam vải thun cao cấp hàng loại 1 chất mát mẫu trẻ trung ba màu H098",69000,129000,4.857142857142857,7,https://filebroker-cdn.lazada.vn/kf/S07d1b9cdfe874125a9cb535a3dc1ab9co.jpg,Hidas.vn,Shorts,https://www.lazada.vn/products/pdp-i2311143622.html
LIVE GREAT |Men's Shorts - Sportswear Men's Ice Silk Quick-Drying Running Shorts Summer Elastic Fitness Three-Point Pants Four-Five-Point Basketball Pants,70000,143000,4.0,57,https://sg-test-11.slatic.net/p/e900816b25c2704f8b2b094748a6e207.jpg,LIVE GREAT,Shorts,https://www.lazada.vn/products/pdp-i2759469375.html
