ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Dép đúc bít mũi siêu nhẹ DUWA - Hàng chính hãng - LD129,77000,179000,4.926286509040334,719,https://vn-live-01.slatic.net/p/d63aa8cc787f5e53aaf3120b1e5453d3.jpg,TNT SKY,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2277888333.html
"Men's and Women's Sandals with Solid Molded Cross Straps, Super Lightweight, 5cm High Sole, Duwa - Genuine Products - Ln550",57600,116000,5.0,10,https://vn-live-01.slatic.net/p/706442c9273e029a44d7a5511737f9c8.jpg,L2L SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3225616593.html
"[MỞ BÁN 149 CÀNH] dép quai ngang ộng địa da sáp nam thời trang kiểu dáng trẻ trυng, đế đúc liền khâu chỉ toàn bộ chắc chắn W4 DéP Slipper Slipper",134100,269000,4.8,60,https://sg-test-11.slatic.net/p/60125da6bf961c8f1881c7811c577e81.jpg,Dép Thái Lan XPL0 store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2946794740.html
"[ Mở bán 149 cành] Dép xỏ ngón da sáp nam đế đúc khâu chỉ toàn bộ chắc chắn ,dép thời trang kiểu dáng trẻ trυng V07 DéP",143100,269000,5.0,2,https://sg-test-11.slatic.net/p/d29d7864871f1a3c5efe3c0916e43c03.jpg,Dép Thái Lan XPL0 store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2968426623.html
"[Xả Hàng] Dép Đi Mưa Quai Ngang Siêu Nhẹ, Dép Lê Nam Chống Trơn, Dép Nữ Hàng Xuất Xịn, Tặng Kèm Charm",299000,450000,4.944444444444445,18,https://sg-live-01.slatic.net/p/9074a0470083440834fd81059ce94d14.jpg,CrocsXK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1857688462.html
"Dép nhựa trung niên nguyên khối siêu nhẹ êm và không thấm nước, dép đi mưa nam",65000,79000,4.75,4,https://vn-live-01.slatic.net/p/46cf36db381363340b0f0d0f915c3138.jpg,Lesangshop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3102961166.html
[HCM]Dép kẹp thể thao nam cao cấp đế êm T02,105000,110000,4.88,50,https://filebroker-cdn.lazada.vn/kf/S57c370752e8543599a245a27ce009d0aJ.jpg,Giày Dép Da M&T,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2618723620.html
Dép chuyên chạy bộ marathon dép xỏ ngón thể thao đi biển chống trơn mọi bề mặt,159000,300000,4.871794871794871,39,https://vn-live-01.slatic.net/p/4cde0a690023c7f052e5b34ad7b5e5ef.png,Runner_Store (Running sport),Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2318926786.html
Thick Heel Fish Mouth Knitted Sandals Women's Summer New Style Casual Slip-On Shoes Breathable Mesh Upgraded Fashionable Beach Sandals,229000,,,,https://filebroker-cdn.lazada.vn/kf/Sb2c9689bfec449c686c2bde7d6be7906l.jpg,Lazada Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3252961940.html
"(ĐẾ DÀY TRÊN 2CM)Dép cao su nam.nữ dép lốp, râu bác hồ thiết kế 5 quai truyền thống trống trơn",135000,,4.804347826086956,92,https://filebroker-cdn.lazada.vn/kf/Sff2d6930ee1e46f9b94a302b261975d5K.jpg,Hiepden,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1532894164.html
"Dép Da Thái Nam Hiệu Changfa - Cho Trung Niên dép đúc liền quai và đế , size 39- 43",138600,230000,4.818181818181818,11,https://vn-live-01.slatic.net/p/a7722636c9ccf9310768785275d6ac55.jpg,An Bình luôn đi cùng bạn,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2600101702.html
[HCM]DÉP LÀO THÁI LAN CAO SU THIÊN NHIÊN,79900,,4.766423357664234,137,https://vn-live-01.slatic.net/p/f8234d586e17bb9c324768e193a6cbd7.jpg,Shop Giày Dép Quần Áo 946,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i226279008.html
🔥  FREESHIP   DÉP TÔNG THÁI LAN CAO SU NON ÊM CHÂN CHỐNG TRƠN CỰC TỐT,25000,99000,5.0,3,https://vn-live-01.slatic.net/p/a7eb7632f6530eff206e5f39322498ec.jpg,DK SHOP1,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2843741463.html
Dép Quai Ngang OFF White Nam Nữ in Kẻ Chéo chữ X Siêu Đẹp - Dép Nam OFF White Cao Cấp mẫu dép Hottrend 2023,65000,99000,4.0,1,https://vn-live-01.slatic.net/p/cd6db1ae92d7fd8133ad4bf00633c4b3.jpg,DÉP HOTTREND,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2495503583.html
"Dép cao su đúc cao cấp, không chỉ may",99000,,,,https://vn-live-01.slatic.net/p/33a8cf2c5a234aeaeb9dcb1a7b62cc70.jpg,Giày dép nam Minh Khang,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2422955208.html
"Dép nam EKT03 thái ,đế cao su ,quai vãi cavan cao cấp.",110000,115000,4.833333333333333,24,https://filebroker-cdn.lazada.vn/kf/S465d81674e974f11a502a81e48386ad29.jpg,Mtsport vlb,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2340749508.html
dép nam nữ quai ngang chữ nổi cực sang hot trend,69000,130000,4.0,2,https://vn-live-01.slatic.net/p/03697d34eeefe24e98db957f5d489f78.jpg,"tổng kho giày dép nam, nữ",Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2580309171.html
"Dép Nam Quai Ngang Unisex DSQ 2 bản mới nhất logo lá phong.Dép hình hai chiếc lá phong nhiều màu THỜI THƯỢNG, PHONG CÁCH",65000,99000,,,https://vn-live-01.slatic.net/p/6fb49be867af919f5d9b67f064283799.jpg,QUẢNG CHÂU DÉP HOTTREND,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2497414999.html
Dép cao su Bác Hồ làm từ lốp xe siêu bền,135000,,4.8545454545454545,55,https://filebroker-cdn.lazada.vn/kf/S3451b0d477d14ddc9bf74f8e2608ad78X.jpg,Hiepden,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i672570233.html
"(Stitched Straps) Men's Slippers with Cross Straps and Stitched Soles, New Model, Super Slim and Luxurious, Modern Design Hatashop 2026",109000,160000,5.0,2,https://vn-live-01.slatic.net/p/cb71f76f3370e2950af83080d8a76317.jpg,Hatashop New,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3261484147.html
"LOẠI 1 - Tông Lào Thái Lan sịn, cao su siêu bền",60000,,5.0,0,https://filebroker-cdn.lazada.vn/kf/S219b511f1dc148439a38ff23b797794eH.jpg,Giày Dép nhựa giá rẻ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3088023651.html
Dép da quai ngang nam đúc liền  siêu nhẹ êm chân chống trơn trượt VYS TA8701 (Nhiều màu),136800,280000,5.0,1,https://vn-live-01.slatic.net/p/b64083ff5af4124fe7f38d0963631bc3.jpg,VYS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2922437115.html
"dép tông lào đế đinh, dép xỏ ngón, dép kẹp nam đế đinh Cao su",39000,50000,5.0,16,https://filebroker-cdn.lazada.vn/kf/Sc8419f9ab4c64ddc8b90b4c04cb87c5eN.jpg,Cửa Hàng Giày Dép Uyên Thư,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2402098778.html
DÉP LƯỚI THÁI LAN,280000,,5.0,3,https://filebroker-cdn.lazada.vn/kf/S5ba5c96b0aec48278e7dd2d4a047b8ddW.jpg,hangthailancohaigocong,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3047971825.html
Dép nam đế cao 4cm bản nút màu nâu/đen [form nhỏ],187110,275000,4.890909090909091,55,https://vn-live-01.slatic.net/p/4aa7fd887027fe398440fbef82972fbe.png,depnamtuyetnhungq12,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i874218238.html
"Dép xỏ ngón ASIA, dép quai kẹp ASIA thời thượng - DME342 - Hàng chính hãng",59000,62000,4.970149253731344,134,https://vn-live-01.slatic.net/p/3ed0e5662501fb916e8d042b2be63fa4.jpg,QingQing.Dép Xinh Xỉu,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2342960368.html
"High-Quality Flip-Flops for Men and Women, Easy to Wear in Water and Rain, Anti-Slip Rubber Sole, All Sizes 36-44, Available in 4 Colors",95000,150000,5.0,1,https://vn-live-01.slatic.net/p/4cec12263c4c026ee181d9207c7f92ba.jpg,Minh Vu Shoes Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3231583398.html
Cross-Strap Rubber Sandals - Dr15,120000,180000,4.947368421052632,19,https://vn-live-01.slatic.net/p/f117100bb60624d55253f9557f4d7638.jpg,DÉP CAO SU VN,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i638574736.html
[Hcm]Men's Thai Flip-Flops Mixstar Mb6,64350,99000,4.986301369863014,73,https://vn-live-01.slatic.net/p/9fc81dbbdf450daf48d9c0974b811a8e.jpg,Shop Giày Dép Thái Lan,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1303349417.html
4OOFOS Original - Lightweight Recovery Shoes Slippers Men Women Soft Bottom Indoor Home Slides Sandals Light Beach Shoe Aolise-Cb,341863,487144,,,https://sg-test-11.slatic.net/p/69ed478e9cc97b4fcf6f412bfdf9ebe5.jpg,DingChaoShangYingJianZhuZ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3066846311.html
Sunlight Fashion Cartoon New Style Slippers 24 New Style Plus Size 39-47 46 45 Men's Fashionable Slippers High Quality Light Soft Bottom Outdoor Wear Sandals Summer Breathable Non-Slip Deodorant Beach Slippers,131067,314000,4.6,5,https://sg-test-11.slatic.net/p/77da2f2f94834de6792e779a0d5e1085.jpg,Sunlight Mall,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2599881015.html
Doc Martens Thailand 2A Cowhide Flip-Flops Fullbox Warranty 12 Months Glue Warranty Support for Size Change,449000,,5.0,3,https://filebroker-cdn.lazada.vn/kf/Se8e54829ad614aaca5f094f90575642bt.jpg,tpshopq12.depnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2396848584.html
"Dép Da Đế Khâu, Quai Ngang Nam Nữ. Hàng Thới Trang Cao Cấp Full Size 37-43 (NHK SPORT)",98010,199000,4.673684210526316,95,https://vn-live-01.slatic.net/p/3a647c5286b18ac1c0d30da7c96c5664.jpg,1868 STORE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1917192003.html
"Dép Quai Ngang Nam Da DONAVY Cao Cấp, Kiểu Chữ K Đặc Biệt, May Quai Và Đế Chắc Chắn V.CKS",69000,100000,4.830882352941177,272,https://vn-live-01.slatic.net/p/2de0b827776b4d6289c698b453701e49.png,VYFASHION,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1810109047.html
"Dép kẹp hưu MXD xỏ ngón nam nữ, tông hưu loại 1 hàng chất lượng cao , dép đi biển dã ngoại",69999,,5.0,4,https://sg-test-11.slatic.net/p/53df563fdb5624ae1aa6e9ac135a1f16.jpg,Vua dép Việt,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2417521013.html
New Model Women's Plastic Sandals 06,69000,79000,4.681818181818182,44,https://sg-live-01.slatic.net/p/198256297b5507fd16527195fb537e3a.jpg,Meken10,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1246909815.html
[TĂNG 1 SIZE] Dép Nam Quai Chéo Da Sít Kiểu Dáng Bền Đẹp,115000,160000,5.0,7,https://vn-live-01.slatic.net/p/a02847b9fa2c6843e7b824c7548c8d72.jpg,Betino Sneaker,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2633805042.html
DH288-1 DÉP KẸP NAM NỮ DUWA ĐÚC NGUYÊN KHỐI [HÀNG CHÍNH HÃNG],39900,94900,5.0,1,https://sg-test-11.slatic.net/p/421842ea5285a0d35d100eb8f888fcae.jpg,Mạnh Khôi Fashion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2817987384.html
"Dép xỏ ngón, chất liệu cao su mềm, dẻo, mang êm chân, rất bền, size từ 35-42.",59000,89000,,,https://vn-live-01.slatic.net/p/6b564cc479dd79ca3b30e8e455bd0ad1.jpg,chaungoc shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2845622924.html
"Dép kẹp nam hình trơn, dép đi biển, dã ngoại siêu hot , dép đi biển dã ngoại",75000,,5.0,6,https://sg-test-11.slatic.net/p/372ec3cdec975e6e2da216ffacbcf7d3.jpg,Vua dép Việt,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2417428704.html
15% refund-men women's cross literide flip flops sandals breathable sweat-proof casual ultra light rain shoes,227000,380000,4.859574468085106,470,https://vn-live-01.slatic.net/p/d8f1861a7f682d96a455ddd73b1b11d0.jpg,TRUSTVNXK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1978097128.html
Duwa Men's Ultra-Light Molded Closed-Toe Sandals - Genuine Product - Ld560,87000,159000,4.909090909090909,22,https://vn-live-01.slatic.net/p/72fab45fda7e66dca425a6aafa442a10.jpg,TNT SKY,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3200547603.html
"[Small Form Size up 1 Size] Fashionable Rubber Sandals, Anti-Slip Sandals, Waterproof Rain Sandals [Rubber 1]",65000,98000,5.0,1,https://vn-live-01.slatic.net/p/2a9eadde5b7a4f909f8cc8cdf72eea5d.jpg,Lesangshop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3220559206.html
"Dép nam đúc liền khối đế cao 5cm, siêu nhẹ DUWA - Hàng chính hãng - LD307",87000,159000,4.926174496644295,149,https://vn-live-01.slatic.net/p/c83337b9741c1f87a9c18bde3826b058.jpg,TNT SKY,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2800934396.html
Dép Tông Nam Sport Dép Lào Nam Đế Cao Su Mút Cứng Dành Cho Nam 01,64350,89000,4.865384615384615,52,https://filebroker-cdn.lazada.vn/kf/Se6f8a86d600545fea6183633e2419ff9F.jpg,Dép Nam . Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2920857912.html
"Dép Di Ơ quai xé dán trắng sang trọng có lôgo ,quai da không thấm nước , đế cao 4 cm  đi êm chân ,fom chuẩn .",89000,150000,4.642857142857143,14,https://filebroker-cdn.lazada.vn/kf/Se0fb1abd34754ae7b19a46663733dcb9D.jpg,kho giầy dép hoàng hiếu,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2706796671.html
[Hot] Goya Flip Blue Sports Running Sandals - Gf23,129000,529000,4.75,20,https://vn-live-01.slatic.net/p/2b1072feeecbaafa875bc69c3ea0a12f.jpg,Goya VN,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2456878149.html
DÉP CAORO NAM NỮ CHẤT LIỆU EVA SIÊU NHẸ,59400,120000,4.555555555555555,9,https://vn-live-01.slatic.net/p/c0e02d82e48ddf568e46da925ddba550.jpg,GIÀY DÉP GIÁ RẺ HOTTREND,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2678522033.html
Dép Cross Vảy Sơn Đế Lượn Sóng 3D Trắng Đế Đen Tặng Thêm 12 Sticker Cross Giày Bít Mũi Quai Hậu Đế Răng Cưa Chống Mài Mòn,170200,290000,4.7727272727272725,22,https://vn-live-01.slatic.net/p/e79946435731e2c88914c1f5a15545e3.jpg,Cross Shin,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2232642226.html
Men's slippers -Men's EVA Non-Slip Fashion Sandals for Indoor & Outdoor Summer Use,71000,98000,5.0,3,https://sg-test-11.slatic.net/p/24db35537f11faad7793c9fe0c426356.png,Qiaoqingyang,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3126594204.html
＜802＞Aoger Disney Lightning Mcqueen Crocs Men Pixar Waterproof Summer Slippers Outdoor Beach Holey Shoes Sandals Woman Flip Flops New,488420,593284,,,https://sg-test-11.slatic.net/p/72a281211c6b01ae93b9c17334a7295f.jpg,liangsh45646,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2737045090.html
Fnova 5cm Thick Sole Wedges Crystals Decoration Soft Rubber Flip Flops for Women Summer Clip Toe Chunky Platform Sandals Woman Non Slip Slippers Outdoor Slides,103119,345041,4.818181818181818,29,https://my-live-01.slatic.net/p/c376c408b4592c061b0b37524024b518.jpg,Fnova Slipper,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2585927266.html
Dép Tông Nam EVABU Bền Bỉ Thoải Mái Chống Trơn Trượt,90000,200000,5.0,2,https://vn-live-01.slatic.net/p/201935af37122d037ffe57de825e8519.png,BUBO STORE228,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1847807969.html
Dép sục nhựa bít mũi Reviva - phần đế lót massage - siêu chống thấm nước,500000,,,,https://vn-live-01.slatic.net/p/f45e0ae255be10d124746a0d0a869b82.jpg,CrocsXK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i473338871.html
[HCM]DÉP NAM ASIA QUAI NGANG SIÊU NHẸ ĐI MƯA,59900,,4.928571428571429,56,https://vn-live-01.slatic.net/p/aa37291ace41b9c7b738c3120a203ce8.jpg,Shop Giày Dép Quần Áo 946,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i234051668.html
Hotmarzz Men's Pvc Flip-Flops Non-Slip Slippers for Outdoor Beach Wear Clip on Sandals Hm0861,226336,452672,5.0,12,https://filebroker-cdn.lazada.com.my/kf/Sf93e48eaa10f4f44b547736b7bdcc7e8F.jpg,Hotmarzz store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2087359568.html
"Dép Nữ Nam,Dép Covernat Đế 4cmDép quai ngang nam nữ Covernat đế độn 4cm Api bền, Dép chữ C nhiều màu",75000,99000,3.875,7,https://vn-live-01.slatic.net/p/779509e477ad62b502b76b05ecb85098.jpg,DÉP HOTTREND,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2495526016.html
[ SIÊU SALE ] Dép da nam đế cao su đúc siêu bền Dép quai ngang nam Dép nam đẹp Dép quai hậu hot năm 2023 - ABCD SHOP,121770,200000,4.705426356589148,774,https://vn-live-01.slatic.net/p/f2ef86197671afccad8cf9dd93708574.jpg,ABCD  SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i677354330.html
Dép unisex D S Q 2 bền đẹp phong cách thời thượng 2023,69000,130000,4.735294117647059,34,https://sg-test-11.slatic.net/p/8bd4741480b7703504203d59a86474d0.jpg,Xưởng Giày Dép Quỳnh Chi,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2561620839.html
JIFANPAUL | Comfortable EVA Flip Flops Summer Thick Sole Durable Beach Sandals Anti-Slip Men's Slippers,82000,104000,4.666666666666667,3,https://filebroker-cdn.lazada.vn/kf/S6eff48b158724ce4af5e71e8e6dee9659.jpg,JIFANPAUL Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3197690603.html
Summer Men Flip Flops Slippers for Men Non-Slip Outdoor Beach Slides Plus Size 47,147617,216000,4.888888888888889,9,https://my-live-01.slatic.net/p/2c260ae141a75cd7badc0a7940a9d5be.jpg,Abnkarwin Official Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2543755078.html
Summer EVA Slippers Men Lightweight Men Flip Flop Indoor Bathroom Shoes Camouflage Soft-sole Slides Men Slippers Zapatos Hombre,136780,199999,5.0,7,https://sg-test-11.slatic.net/p/c1b762025b416a2ba1e84babcb2323f3.jpg,happyshopping,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2507954750.html
Dép ASIA quai ngang Nam DME111,58000,,5.0,17,https://filebroker-cdn.lazada.vn/kf/S071f77c556e3467cba0f5506023fc523Q.jpg,Cửa hàng Giày Dép Sum An,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2025262467.html
Dép Kẹp Xỏ Ngón Nam Hiệu Kappa Cao Cấp,140000,180000,5.0,5,https://filebroker-cdn.lazada.vn/kf/Sbf4627ca853b4cdba12a35602cb87207D.jpg,Shop Giày TINA 2,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1656752863.html
Rencho Lw Black White Strap Sandals for Men and Women with Leather Straps and 4.5cm High Sole,135000,185000,5.0,1,https://vn-live-01.slatic.net/p/390e670c88b49dbc9330087645d87509.jpg,Hanny.shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2267476847.html
"Dép đúc, dép lê , dép quai ngang nam nữ Love thời trang bền đẹp giá rẻ tận kho tphcm phù hợp mọi lứa tuổi hssv",39000,79000,4.724137931034483,58,https://vn-live-01.slatic.net/p/329d36d19a96d35b9c1a2a20aac29a9a.jpg,Hiếu Fashion95,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2181247660.html
Dép nam nữ dsq chữ rập nổi sắc nét đi êm chân không thấm nước.,74250,150000,,,https://vn-live-01.slatic.net/p/9e749402a035c54f95580b9a4adf8e2f.jpg,1868 STORE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3050078847.html
[DME.09] Dép kẹp quai dù xỏ ngón ASIA,68000,,4.952941176470588,170,https://vn-live-01.slatic.net/p/93a5c739475376379dbd52fe638fc1d8.jpg,nhanhvalelzd,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1048570149.html
"Dép Cao Su Nam 3 Quai Bền Bỉ Hiệu HA - Giá Phù Hợp Học Sinh,Sinh Viên",98000,160000,4.833333333333333,24,https://filebroker-cdn.lazada.vn/kf/S63cf20c8bbb34732a82404d16b89a9e8n.jpg,Shop Giày TINA 2,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1934166730.html
Dép quai ngang bánh mì  in hình  cực chất,69000,120000,4.0588235294117645,17,https://vn-live-01.slatic.net/p/f390b9411a0974dd228d172c0316b8b1.jpg,Shop Hạt Rẻ.,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1499367799.html
dép da nam quai chéo D409 đế doctor may đế thủ công cao 3cm,219000,419000,4.966666666666667,30,https://vn-live-01.slatic.net/p/784165522ad25c634aa0695595bb76c0.jpg,ETIT SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2501985275.html
"Dép Sandal Fin Nữ Hàn Quốc 2024 quai dán, dép quai hậu đi học, đi chơi",75000,150000,4.7317073170731705,82,https://vn-live-01.slatic.net/p/ddaaa3d545c3b4fb9ce944483ffe9015.png,Shop Đồng Hồ Phụ Kiện Cao Cấp,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2609155547.html
Hotmarzz Man Pvc Flip-Flops Anti-Slip Sandals for Outdoor Wear Beach Flip-Flops Hm0853,226336,452672,4.904761904761905,21,https://vn-live-01.slatic.net/p/14149e7cb1e6eec78fc686830d05bad2.jpg,Hotmarzz store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1249938567.html
"Dép nam nữ đế PU siêu nhẹ,bền đẹp, quai nỉ êm chân ,cực xinh hot THỜI TRANG ASAHI STORE",115000,160000,4.75,15,https://sg-test-11.slatic.net/p/f786ff01c44743477f175b6ae4331c23.jpg,Asahi36,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2619634702.html
Dép quai hậu chất da sần chữ Min mẫu mới 2025 DH78,128885,280000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S9b92e890b438401796ba752d0340d1f98.jpg,Lyly88 shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3043938527.html
Dép kẹp nam ASIA quai dù siêu bền -Hàng chính hãng- DME09,63000,65000,4.959090909090909,220,https://vn-live-01.slatic.net/p/c6f2c2caf7644a658d4f85e0cab21709.jpg,QingQing.Dép Xinh Xỉu,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2339925795.html
"Dép nam, nữ quai ngang siêu nhẹ DUWA - Hàng chính hãng - LN301",75800,152000,5.0,27,https://vn-live-01.slatic.net/p/73a77ec9b25a7d42fc2d57e8aadf2b0e.jpg,L2L SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2824140476.html
Dép quai ngang nam nữ bánh mì ôm chân tôn dáng,66930,120000,4.923076923076923,26,https://vn-live-01.slatic.net/p/e755dd0ff73b95fbf7708da0f5484f04.jpg,Gia Dụng Mỹ Hưng,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2926401059.html
XMAW | Anti-Slip Simple Indoor Bath Slippers,139000,303000,,,https://filebroker-cdn.lazada.vn/kf/S33aa7ff3d95244b38919f9591664e8afk.jpg,XMAW Slippers,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3191263447.html
"Dép lê chính hãng yokon, giầy dép thời trang nam nữ đi mưa xịn",361000,1350000,,,https://filebroker-cdn.lazada.vn/kf/Sff79075e40124e499ed6b0751b13c82fQ.jpg,C.roc.s shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3161981612.html
ISARO dép nam ngoài trời 2024 Mới Lưới Thoáng Khí Dép Thể Thao Ngoài Trời Giày Đi Biển,129000,258000,4.683673469387755,98,https://sg-test-11.slatic.net/p/2d1a125f27f9ba295a399376fd46fe39.jpg,ISARO STORE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2901552016.html
"[XMAW | Thick Sole Anti-Slip Soft Sole Outdoor Sandals,XMAW | Thick Sole Anti-Slip Soft Sole Outdoor Sandals,]",142000,350000,5.0,19,https://filebroker-cdn.lazada.vn/kf/S1f764f99ddd64e66bfcf19845f138965j.jpg,XMAW Slippers,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3191327264.html
QiaoYiLuo Hole shoes men's summer outdoor wear odor-proof and non-slip thick-soled poop-stepping bag head half-slippers outdoor sports beach shoes,120600,184000,4.845454545454546,1199,https://sg-test-11.slatic.net/p/db8712b7c8749c6a6cbffbca23c58dcd.jpg,Amandad Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2536927026.html
Large Size Rubber Thong Slippers Men's Australian Bottom Surfing Anti-slip Casual Slip-On Shoes Comfortable Summer Sandals,161500,529000,5.0,3,https://filebroker-cdn.lazada.vn/kf/S2cfaf0cc9b404249b7a1b58bf4ac3e90y.jpg,TB FASHION STORE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3005603681.html
Dép đi biển bape dép sục cross bape màu đen chất liệu EVA cao cấp êm chân thoáng khí mẫu mới miễn phí vận chuyển khuyến mãi bảo hành chính hãng phù hợp cho mùa hè thời trang đi biển đi dạo giải trí,310366,520267,5.0,2,https://sg-test-11.slatic.net/p/ef0a651d3c9c3c17d97231022ce90426.png,xmkilvg,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3190415222.html
JIFANPAUL | Fashionable Summer Sandals 2025 Trendy Bestseller Toe Ring Flip Flops,79000,97000,4.923076923076923,39,https://filebroker-cdn.lazada.vn/kf/S6e8eed6c7d10448ab825b7667818b5a0M.jpg,JIFANPAUL Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3197681861.html
"[Stitched Straps] Men's Leather Sandals with Button Straps, New Luxurious Model, Sturdy Stitching, 2025 Hatashop New",109000,160000,5.0,3,https://vn-live-01.slatic.net/p/f1e67aad0c4b713bc4a2c175b02b7eaf.jpg,Hatashop New,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3246957070.html
"[mở bán lấy lượt bán] dép quai ngang da sáp nam fashion ,đế doctor khâu chỉ toàn bộ ,dép trẻ trυng,sang trọng G1",152100,305000,5.0,3,https://sg-test-11.slatic.net/p/b086f93082091480a4423e8811192ee3.jpg,Dép Thái Lan XPL0 store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3026606098.html
